,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
5157,266.86791342699763,6278.593647845222,83.05018052712188,1273.4361014148712,10772.162082228931,178.28105419814185,1.1073357404302553,150.5976606891244,2.214671480790958,609.034657198453
5158,263.4730380071723,6118.552441450724,83.02721785945084,1264.2277706055786,10072.86207070018,178.23176100487444,1.107029571528171,149.44899214695567,0.010702957215657371,551.3007265863599
5159,262.4194216769839,5816.4102196997765,85.25863067147216,1215.765928275394,9013.055242405479,179.37530089315027,1.1072549438540589,140.6213778606946,0.010725494448113899,510.4445290847003
5160,264.5152713483154,5945.455065283328,85.93956073346236,1224.3597159031503,8836.149380861261,178.57571061491737,0.011609819198638788,136.1639793438898,0.011609819198638788,500.0119897216528
5161,265.5408864786473,5891.198232508084,87.39320314491287,1229.106972434695,8639.602428845508,179.26810901514068,0.012042568196464388,136.69193312405952,0.012042568196464388,480.6626172967417
5162,263.53521056064426,5840.029223055565,86.73310727316819,1220.9352793060334,8385.312332646965,177.9140662013005,0.011196291442506782,135.65947547850746,0.011196291442506782,422.5459072279969
5163,263.26344566866715,5759.582134142218,86.64366566315087,1216.3437679625852,8316.68108742963,177.73059623203346,0.011081622712405934,135.51957962694152,0.011081622712405934,336.57731661435315
5164,263.6666538066884,5536.999729939127,86.77636707566349,1240.457042170461,8194.804101010941,178.00280425770148,0.011251752727428224,135.72713824651314,0.011251752727428224,285.91700433889275
5165,263.8870300359109,5798.833976483953,86.84889596123006,1320.5485975634087,8645.918937672373,178.1515814588642,0.011344738477610286,135.8405808623996,0.011344738477610286,252.75255619473603
5166,263.7464882839559,5779.150993279353,86.43792473176305,1333.1387622081188,8846.58914273229,176.20038503006066,0.010817852289193963,138.52231527521968,13.298142266483502,164.01042128584743
5167,263.86745735278936,5858.301027948707,86.47757005684272,1314.9025395812732,9297.447467898872,177.3898872960154,1.1086867956683601,145.23797022362504,29.93454348125972,78.71676248764506
5168,263.6751374662645,5958.171803753003,86.41454085033492,1289.570840380957,10041.81279829248,177.26059661599882,37.66787678095427,157.31877949670675,45.423027882901195,84.19878339263579
5169,263.79846386193856,6011.944823473938,85.34656183773262,1277.9816337510592,10201.685131868338,177.3435051172922,76.47938658187147,179.5602989312575,47.661067000322674,148.52518553574342
5170,265.930213080783,6004.482602851687,81.99514903328925,1268.7087249059748,10167.398480119362,176.17876616604207,247.09348965423246,181.71897893855694,47.64582984369704,210.5280853556343
5171,270.398250921672,5914.407644133655,84.22240602483062,1256.6869530537483,9799.720216802261,176.20213892029392,265.96549270984247,175.09394936733653,47.65215077723678,325.80772856954144
5172,269.1615807905034,6026.782555887937,86.39754445131982,1256.0873770220949,9542.49801855805,175.01041055516643,289.09947566386893,158.39549816069518,19.93789487343486,397.650236641081
5173,270.0376622001666,5982.883614154669,86.32351496567465,1249.477543540681,9185.707361724668,174.86045339193583,219.1289226050664,156.04635397635533,15.493964224665696,531.221630557637
5174,268.23598560713566,6031.984436668074,80.91416094765515,1250.2900486148262,9282.960245699176,174.0208666955626,207.27326160552957,156.28625607691356,2.216826327400003,373.5352361553643
5175,269.8803184845766,5952.8519429656935,78.53074841154557,1259.8101752207774,8973.5205896099,173.65250000854365,158.1675637020556,150.42509554881156,0.010606687973936657,376.0627388719233
5176,270.47992917894993,6020.39547283,83.13932249357737,1268.1517991010523,9062.186151792499,175.14683938639348,19.95343739851087,150.75930478829764,0.010852430060197782,491.0762648617259
5177,270.0046312553174,6055.65942527214,87.7792834122679,1276.6885650711886,9233.491710827759,177.78082716401798,1.1111301698418756,152.22483325920004,0.011113017044705634,694.4563561092498
5178,268.9488787452353,6008.738529660574,88.54284073921903,1291.618689282407,9184.106155668309,175.97889596912876,19.922139166378486,166.01782638597447,0.010678550993912109,622.0134561925922
5179,269.1776204003572,6058.158049255931,87.51041980098597,1304.9022091833579,9341.460382039688,179.4517469335946,23.262263491452238,155.0817566092887,0.010772683361663002,578.233406785873
5180,272.2524160988315,6206.469713340941,85.21721967325956,1274.938143682075,9306.384418595537,177.07474217812623,3.3201514159085264,151.62024799003063,0.010671713931305796,439.36670402937204
5181,262.7736426147399,6095.9050088416825,86.48246465806176,1280.6057266665046,8593.917738001404,178.50867705054156,1.108749546966001,128.61494744016093,0.010874954758444964,547.7222761673581
5182,262.6995241878203,6035.438435452838,86.45807125173391,1259.1842172038055,8042.817500026753,178.45832655799285,0.010843681160786926,126.36179644481007,0.010843681160786926,616.2908668709118
5183,264.17714505256623,5810.782519656977,88.05904835089883,1193.8131744778232,7539.638013228408,183.92079718851525,0.011467149876339235,132.6459082753716,0.011467149876339235,802.5634786405748
5184,261.8882470876231,5519.543435452906,87.29608236258844,1163.5794269333715,6906.335629946061,181.2222469298539,0.010501370150293907,131.49663039424277,0.010501370150293907,962.4669333893443
5185,261.8056931511159,5235.009197649018,86.16389901180756,1164.3173020304553,6857.762629036715,181.16512099910642,0.010466537265928798,131.45517926156631,0.010466537265928798,896.988282019684
5186,261.724141811312,5024.661794266501,85.03273805688809,1162.8503009588737,6794.888795631135,180.00436757489092,0.010432127418145977,132.5185528158895,0.010432127418145977,932.0471548046576
5187,261.49316461139904,4808.384858127339,86.06104151772414,1164.0307538606198,6821.992560303167,180.9488565243659,0.0103346686846817,132.40160233492128,0.0103346686846817,838.543481454116
5188,259.1209240747817,4420.362430523366,84.1869668935485,1156.7507918609845,6687.943850485101,184.7739922727576,0.0093337233183453,131.20046788600493,0.0093337233183453,914.0299262720234
5189,255.9838267117616,4639.031796314926,83.16774116801925,1169.7488790242992,6590.773462424567,179.29668875172592,0.008010053558173615,130.6921646925484,0.008010053558173615,857.5998245109146
5190,258.75586070360407,5311.591824146233,82.97656292610553,1211.8945374722764,6770.23245663529,175.77929777757993,0.009179688141978646,132.10742255335668,0.009179688141978646,741.3300819312709
5191,260.72441110641853,5663.330246310025,84.70793103462516,1229.9151545017305,7180.372283928794,174.91637707141925,1.1001030005232921,141.913287057958,27.502575011292326,752.4704523069911
5192,260.7567973205085,5730.048103142775,85.8186927890781,1206.96289730183,7651.066534035086,176.03834418264597,1.1002396512155537,147.43211325297813,31.906949883165588,993.5164049804622
5193,260.60253058851794,5800.330585882085,86.86751019622264,1197.4521342229202,7903.843839112849,180.33255281233085,1.0995887367350654,147.34489071252796,45.083138203138965,1143.5722861265754
5194,258.9803009216285,5662.598815930298,86.32676697392986,1182.3488843760927,7908.187501136124,179.20999726224875,20.762133829234166,145.33493680415597,46.987987087112444,1428.2162586687016
5195,258.28702982215435,5596.218979478292,86.09567660744023,1173.7347304573434,7735.53307036743,178.7302653621915,3.269456073780235,158.0237102287765,46.86220372307498,1895.1947040531709
5196,258.38870832519495,5604.963499997558,87.21981715623878,1172.016293035929,7313.381668543763,178.80062517020258,1.0902477145346792,160.26641402451943,46.880651721516614,2258.993264344523
5197,257.8948817757741,5463.671735847073,87.05312465010644,1167.600034368501,6938.1340346068155,179.54706959075452,16.322460871963784,154.51929625387328,19.5869530463396,2501.689169630084
5198,257.02596101871825,5009.2949955488275,85.67532033963168,1162.5815620759163,6870.2930930508055,177.85762703407698,122.5482430174098,155.0831747919199,15.182968161526436,2635.3294737354067
5199,256.1558603099366,4931.8109307757,84.30446035523102,1162.9692223350812,6812.4488925441765,178.33635844365483,107.00181506622987,154.5581773178465,2.161652829711311,2697.7427313645276
5200,258.8611183776728,5209.989597726296,85.19479845346562,1176.3435632602766,6797.015779172038,181.31200696497652,117.96202862784433,156.19046383128617,0.009224100662290199,2850.7490251710287
5201,260.35018090017195,5483.762423748664,84.23094087952121,1190.1722555433591,7178.226416245485,178.30705666694956,141.11417368122207,156.42889020475693,0.009390832390549974,2484.2658017820536
5202,259.16896584842965,5813.258322573191,84.20257540228633,1205.0810141978918,7862.5521706736445,179.34055020737677,12.028939343252194,160.75037122247403,0.009353994108740302,2091.941905771781
5203,260.95181828204824,5772.736652330229,85.52202447904267,1185.2475443816338,8014.948704374894,178.7191024368894,54.82181056351669,160.07968684532003,0.009643621204375648,1885.8702833823872
5204,261.64776117894985,5758.449466617493,86.84946694600416,1199.4021321267653,7989.051598684454,180.29509593845938,141.81748400038958,160.50660979888065,0.009936034183983799,1851.3228143917765
5205,261.95268276769434,5625.378830358504,86.95068041453636,1207.4037520844408,7823.359954253199,182.7064930228681,88.05132193877006,155.19045491702565,0.010064152497623815,1740.1142498135507
5206,263.02731983327845,5600.934692918959,87.30738767579955,1203.5157617578982,7449.862029393564,183.45602979970312,11.051568060289823,130.40850311065287,0.010515680673249091,1810.2468482639104
5207,263.5535017435441,5424.9941388289835,85.26730938766426,1125.0855368545656,7009.637252252984,184.93039828225545,1.107367654453884,129.56201556303813,0.010736765508030486,1633.3672902169808
5208,263.2666045974206,5021.976407025155,85.1744897227425,1117.2238262325232,6919.044587211944,184.72908809989178,1.1061622042608743,130.52714009455497,0.010616220489441915,1707.9144432702756
5209,257.78364160964657,4771.163618866045,84.48371447717147,1095.0389145684169,6751.115286354572,180.88179894461075,1.0831245446677895,127.80869626029025,0.008312454547729,1672.3442968284744
5210,256.21091597417217,4739.901945520477,83.96828338655904,1087.2816182094057,6787.436240405728,180.85476421709143,1.0765164537701626,128.1054579871349,0.007651645464975054,1520.0412325857837
5211,256.2178518161953,4801.393357562265,83.97055647764222,1088.3875974205798,7097.665113544351,181.9362057014443,1.0765455959635,128.10892590814646,0.007654559684275222,1303.6967165937713
5212,258.97918763343,5018.537871281549,83.78738423440234,1105.5582127541973,7348.262412134457,182.80883832950494,1.0881478472836301,129.48959381675738,0.008814784804690268,1238.3122501124667
5213,260.5434088781772,5701.302829567878,85.38817601895143,1218.4235885770681,8551.954244351778,177.34467327004498,1.0947202054489835,130.27170443912803,27.368005134332883,1083.7730033165385
5214,264.5518539912652,6024.066175257845,84.87705315558051,1307.3270784732144,10121.313013946434,175.26560326923786,1.1022993917029498,130.07132821240918,45.19427505690169,790.3486637987597
5215,264.16524478287073,6028.471023647477,83.65232751462642,1266.8924864375692,10574.314610951433,175.0094746686769,1.1006885200024688,148.59295019039723,47.329606356991896,772.683340989754
5216,265.4972120760807,6049.386890029353,80.08800198994584,1292.3789910146738,10425.702505612737,171.14696315650912,38.39835711850723,159.0789080621453,55.951891801218224,1010.4253401736285
5217,265.4508795621044,6073.560000557702,78.9771211920852,1294.34726398021,10350.390493997142,171.11709591609468,42.77927397908148,160.14805130609355,57.039031972082945,1128.714690369193
5218,265.7665583517025,6067.60427641634,76.87462431666222,1288.1990617622982,10549.394874073314,171.32059133418235,103.23163836806319,159.24029322729024,48.3211924276445,1192.6548858259698
5219,266.25558040589976,6012.116747682151,74.50773443462899,1281.9713130651455,10530.79170074227,169.83380643177503,138.05844909939302,168.73810445479634,19.722635585694466,1283.0670150421242
5220,267.63865834893517,6081.101319205278,77.87846206060547,1282.2524246304665,10600.245878210586,171.11324058377323,179.88827856242432,168.91948108911046,15.356316462716489,1189.0176461072988
5221,269.36425767804803,6042.554939584316,79.16010837890796,1286.351761156109,10479.91879259778,173.712460053625,35.18227039066749,156.1213248583288,2.198891899487105,1183.003841883744
5222,269.8439147417994,5982.825081130907,80.40247255577154,1274.3241198212029,10395.048438091533,174.02178991514577,92.5179136258082,157.5007339105503,0.01014037343766473,1092.592503770653
5223,269.9251821222232,5993.440778549031,83.73189322980151,1279.1148426278933,10511.657806642648,172.9724636456959,1.1017354373066512,153.14122577549716,0.010173543796780832,926.5595027132487
5224,268.6191475113362,6109.7038201431305,85.11800147483395,1294.4568795708187,10551.31589709895,173.55228872134106,1.1054285906521553,144.81114536622624,0.01054285912901154,835.704014479563
5225,268.1278404511112,6154.802856114867,82.75550631212128,1297.6063389730014,10631.324044221306,174.3382666307889,1.1034067508995216,141.2360641059693,0.010340675154997536,678.5951517588744
5226,270.41223374884237,6279.3267066416665,85.33500819128027,1271.1591479912288,10716.74713258465,175.103003820996,60.95357727950562,147.396832330343,14.40720917520856,424.4585472368731
5227,268.1375140125608,6385.6452411123,88.27572477784622,1267.8600971208516,10726.604007059337,174.34455643617588,93.7929575764571,156.6894114806211,15.448251836182653,340.96498695422434
5228,266.7517606312863,6378.894375094416,87.08012020613026,1267.6220029996402,10603.933625092104,173.05796040957915,589.7198013955239,149.91008035480445,15.431920036589492,335.0931207930021
5229,266.8072755819652,6042.854039108965,84.8932240488568,1271.1933419253696,9758.3107279973,175.2989951137955,99.22584629085927,138.91618480717383,2.205018806534758,340.6754055984395
5230,261.69496756903476,5898.626652968007,83.9190613302033,1253.2649290750635,9313.911609469284,176.67170806350668,1.1041981754681212,129.19118652145852,0.01041981761136266,361.07280335471694
5231,215.4740055436385,5611.1641033346095,83.97961241705124,1261.9041760552193,8837.749211987002,175.69418913559528,0.010499490093513057,125.9694186255413,0.010499490093513057,405.5331283820671
5232,200.73330499386762,5502.976018669854,85.39483140627034,1252.0878526961967,8501.776331947383,177.44380551944894,0.010902378518149966,121.99261629464256,0.010902378518149966,541.2036068341788
5233,187.67715822580794,5164.433801058856,82.79874627613188,1230.9413613041645,8384.753039555751,176.63732538899993,0.010398328439944274,120.33417792127909,0.010398328439944274,703.2373517047417
5234,178.27091412586003,5167.669136468251,80.93280764000453,1220.5542341373239,8271.55167811834,173.89616776694518,0.0093686590526468,118.11815169078079,0.0093686590526468,796.2038373225831
5235,189.6573514977853,5301.7357915814,76.94669689344018,1208.3882681139817,8183.443778052108,173.40100708369707,0.00837562951650727,117.04567978152451,0.00837562951650727,858.3349850639481
5236,191.7614377378148,5357.335166797953,77.35830726928187,1214.8522902135521,8423.339063354635,173.23902613814755,0.008955362434447481,119.85089858616553,0.008955362434447481,941.3743307125828
5237,190.77830492033794,5640.496855185225,78.4916454529878,1235.1532541409345,9210.77656155,172.24555529951317,1.0901617424842658,119.9177916642432,0.009016174323045554,965.8833037677744
5238,193.5920995107069,6055.252885261609,78.09681287084112,1267.1482877060307,10181.184506081958,173.79290751530135,46.19811465602104,120.99506219421984,0.009995511160351165,764.4688020449006
5239,237.92259870573528,6220.13386523559,78.20603938943462,1286.5444226306886,11014.935125262187,175.13746849174123,183.94941659195092,138.78818257837625,0.010149351326250906,363.4928591337234
5240,268.31704429005555,6188.958984548875,78.39716108891471,1284.1675823426692,11568.550094757935,175.5654734243821,192.1282539361095,149.06502460561828,14.354409776902099,366.5895419929714
5241,269.356877974352,6212.870939505189,78.37843580406323,1273.925562222692,11648.581050756646,177.7313825978551,86.10588722135816,149.02942019075968,29.80588403820943,515.5314016967474
5242,268.23666687557227,6291.971198314278,79.4775309261461,1260.601948855304,11909.487238353047,176.61673539134787,102.65847744625107,149.02037048646102,32.011783289740684,454.7880936326075
5243,272.0978437029015,6337.56637579914,79.31597063409625,1249.2265374859317,12158.477331773809,177.35932322337436,160.83516267461962,157.53033056486868,45.16603883333646,459.3716632554552
5244,288.294546179955,6350.212053594518,79.52952998072897,1255.9038276112883,12151.44943496137,178.94144245655087,150.22244551909122,159.05905996138648,33.13730415867873,405.37968754036746
5245,290.18253536172426,6297.954037430907,83.85502923005535,1256.7220828020556,11843.41952308742,177.64025928990486,87.16509617334415,150.05636809583146,30.893958137434456,376.2442758872332
5246,291.5333455719093,6229.316675646801,80.61338722258735,1259.998285217749,11741.947210096096,173.373997177263,11.042929756580616,142.45379385903777,17.66868761048602,352.26945923270887
5247,292.7382986078579,6138.666888164109,81.7457890452646,1269.2690758504366,11550.459057520888,172.32896068993819,161.28223244058773,138.08410311695184,15.465419549161965,360.12334092889563
5248,291.14634171782586,6155.980604047415,87.12333710500637,1285.896342586816,11404.3345443307,168.73253895013417,291.14634171782586,141.1618626511045,15.439578727529243,388.1951222904102
5249,291.0381408487607,6292.178208614727,86.31549424416843,1295.8390225621108,11869.48706746416,165.9913350848746,331.9826701696791,139.43272147130588,15.492524607985148,553.3044502827519
5250,288.1199019032158,6213.896275144888,83.89698292972298,1305.922773760299,11700.317395676018,166.6900581892471,425.00445299896234,143.50799711658036,15.454707381849714,774.9431844292176
5251,287.07666251496414,6108.903385470173,82.4932938261924,1271.4966355066344,11576.558900265249,166.08649823665826,179.2854252488371,144.08828654969358,15.398748180950045,1335.2914493988321
5252,287.07344530303754,5915.25283080212,83.59226759787236,1203.2886941052138,11000.082476915517,167.18453519566995,7.699287805135061,144.08667178048904,15.39857561019537,2271.2899024928643
5253,283.7960307393056,4904.213715812902,85.1388092218488,1176.6620043727103,9887.017101676585,165.91152566301255,1.0915231952324376,138.62344578424103,15.281324732193664,2759.3706373414593
5254,284.7085337781677,4350.081550981671,84.9711515539999,1121.1777919324174,9725.334527854166,168.83878165917534,1.1035214488244292,139.043702542863,15.449300282604463,3002.681862055103
5255,282.77133939764167,3890.5815412833335,85.82165164602874,667.8684942192313,9295.145039808041,168.34247053636935,262.96634286395994,129.8327550542104,2.200555170483542,3075.275850646768
5256,278.2498400474493,3780.7332351961118,84.44936779656504,651.7758899164721,8985.196196704495,166.73336718800195,37.89394708825206,123.42599908724569,0.008268420342302674,2903.7590311557974
5257,275.9520555247762,3656.096299850366,85.89947253696508,718.3343390896247,8812.212138875615,165.3564846335641,1.073743406812049,122.40674836513219,0.0073743407724804,2804.617778328704
5258,274.62433519972245,3636.3681427405163,85.48617438131157,913.6334886992122,8775.155800230561,166.69804004345409,1.0685771798739172,121.8177984933227,0.006857718085564547,2657.5514460757463
5259,273.8068557299096,3656.4401901349697,78.83932810908254,925.8294071175936,8918.432643245707,165.13643049862895,1.0653963259110533,120.38978481516045,0.006539632694069219,2522.8584994871007
5260,269.3213958341761,3691.5967889908475,79.95478938837195,992.0706104356618,8866.565328473684,162.01365218155374,0.005203670391536954,118.88014738000946,0.005203670391536954,2421.788489101483
5261,277.3363035224318,4435.214166486297,79.08418030138252,1101.7617995400194,9656.936756242896,166.8351200877486,1.083344935723732,122.41797772674849,0.008334493653108689,2381.1921685239495
5262,287.4961980139908,5664.005556274258,80.41081400396614,1105.9240720536095,11073.560454536126,169.6337720082853,55.075900002739715,124.47153400609905,13.218216000713442,1786.662196086563
5263,286.73931429661053,6094.852066096962,80.98743991589332,1189.6398268715661,11305.408842302251,169.63585387779807,432.29782117233066,133.51983337479984,15.321948092260163,1092.2360139998436
5264,288.63933084524535,6199.135552159547,79.32073214073138,1215.1495493215414,11560.996709500965,167.45487896368462,79.32073214073138,150.92972643438088,29.74527455282018,1166.675768568917
5265,287.8617283776621,6130.795589110503,75.810913198753,1167.9275468144815,11340.87313096743,164.80633304067857,93.39025538975065,151.62182639743034,31.862557721258895,1611.805937137172
5266,284.6966777814457,6056.674496430001,75.84583307696548,1155.2749357074897,11430.736495167917,164.8822458194018,217.64456448158626,151.69166615385566,31.87723419181174,1711.4777116046844
5267,269.3257109417024,6103.250396522173,75.85091451016615,1148.7566038123218,11473.275286113392,163.7940037972281,262.7299792451728,150.6025404041688,31.87936986663518,1739.074590651725
5268,267.66080905913225,6096.962199796097,72.4000549094936,1133.1705563853393,11337.190416497353,163.44860881072958,321.41236497672935,151.3819329924935,17.551528462965887,1711.2740251317414
5269,268.1225491548766,6066.822106080635,75.8215405397529,1134.0265193761193,11353.451548636978,164.8294359558959,240.65097649557325,152.7419439858024,16.48294359565758,1637.3057304945573
5270,267.219111387922,6182.328577047301,73.67769737861713,1129.3581374293708,11264.990029041659,164.95006875800522,285.91345251382074,152.85373038242366,2.1993342501806517,1646.201686204219
5271,267.7473655247769,6060.527458167777,75.71544352960261,1135.7316529429647,11133.46217464601,165.69611555019856,300.6671235810925,152.52821232767232,0.009732526931173428,1437.4961017925243
5272,268.4571699519002,6110.701319313352,78.11663551884347,1144.2436752045774,11379.723396769472,166.13537976534369,18.703983152455812,139.72975649139363,14.303045940130797,1393.9968620040218
5273,267.76543747260143,6090.286308274407,78.23599201879551,1153.7054034310895,11542.563611212963,166.38922246242618,11.019153805527115,137.7394225682462,29.751715274798638,1456.73213308107
5274,268.9470743914935,6082.171952835557,74.9524633550591,1167.2743925431644,11638.574420077977,168.64304254879164,22.04484216330424,138.88250562842953,31.965021136758274,1758.0761625177602
5275,267.71158844327647,6080.564029312422,74.60814759900134,1148.7460372952817,11525.861625392748,170.06268937997825,23.040751464450594,141.53604470980125,31.81818059373583,2148.2757793926376
5276,263.43032430429275,5922.791791439871,77.93147094007381,1144.8242843721496,11126.638322799408,163.54632633894408,3.2928790538791883,141.59379931359274,17.562021620357584,2595.886320747874
5277,262.45749052563804,5398.969294686251,79.83082003493712,1122.0057719968413,9813.722999901578,162.9423587013639,1.0935728772696147,136.69660964880808,15.31002028073738,2682.534267746723
5278,261.33817667172315,5101.584742926428,83.45252700446764,1112.3343402033465,9855.0846034792,163.61087531131733,251.45564057909783,137.2574457309832,2.1961191317706548,2356.435828308288
5279,250.77284145438963,4754.741452067851,88.37809390467689,1095.8883644171804,9440.989881359561,167.9183784188219,216.52633006635497,125.93878381413427,0.010472617452110675,1865.8825075610564
5280,204.7262670133658,4837.724340828911,85.30261125563482,984.1788773606992,9062.336163258644,157.80983082282862,0.0066282641822507414,119.42365575784366,0.0066282641822507414,1729.5104432058238
5281,203.0509975109048,4696.611874715504,82.48946773888213,966.6073527337151,8997.697327196349,156.51847724801885,0.0057557280002128,118.44641521474854,0.0057557280002128,1599.026605397483
5282,203.13266080455304,4759.863754995466,79.34869562685702,966.9961040378566,8989.678223204257,156.5814260368725,0.005798260964697831,118.49405213604295,0.005798260964697831,1484.3495995241246
5283,203.34304979940825,4727.725907833428,76.2536436748571,966.9385649310864,8986.280091390263,156.74360088707283,0.0059078385637837405,118.61677904970749,0.0059078385637837405,1593.9129684788718
5284,208.38549714399838,4671.308227642756,85.74194934575918,997.4284993503692,9252.53314141592,160.63048738185216,1.0853411310453556,120.47286553641099,0.008534113183378475,1512.965536555357
5285,209.5458422453143,5666.514529825476,87.76789203996694,1223.2649953060438,9800.382244904295,162.37060027387344,1.0970986505755165,121.7779502054243,0.009709865126830123,1185.9636411890906
5286,220.22822003022463,6408.641202877461,82.5855825113804,1277.3236761749483,11201.908411833694,164.0700239225362,252.1613119345965,123.3278032169583,14.314834302033645,745.4725248021342
5287,264.33252811944556,6466.234469120208,80.40114396971595,1285.3169179805193,11767.203043447444,165.20783007468108,124.4565653229446,138.77457726274392,16.52078300753441,446.0611412015137
5288,267.266251944308,6557.371992146242,78.09013945703184,1279.1384815274132,11858.702586266423,163.87930674777337,35.195555811661066,145.18166772286816,29.69625021610071,464.1413922653687
5289,267.98365970471616,6560.637002398938,76.09412559521834,1270.4410534146791,11846.421697725507,168.73045240670007,94.84195364039917,143.36574387498484,31.98158901832229,604.3417511035486
5290,266.0330023205502,6701.393314651379,75.85238495921891,1254.3126266433064,11949.498905882567,170.39303867641252,103.3351331328217,142.91029050280972,31.879987881454447,590.329430769063
5291,267.75019117160724,6730.115916361098,74.9259794225602,1251.7045974110304,12218.44390905826,168.58345370066877,157.56492731500893,144.34269565221715,31.953726518486846,603.8152459342322
5292,267.9355918417148,6470.148365953799,74.9778610915611,1236.0320924053433,12277.624753731281,167.59757185163488,360.55530260178864,144.44264416161644,31.975852524383978,645.0301285077295
5293,265.9416871445095,6238.6403219792155,74.72741622247845,1224.2109069376766,12133.314742817001,164.83988872596436,105.49752878464437,143.96016948735178,31.869045153747344,846.1780954596383
5294,261.9026900596194,6241.647302595617,74.82934001708723,1225.8806585140792,12055.226763035012,169.4664465091917,33.0129441252271,144.15652267990797,17.606903533489156,1033.3051511173549
5295,262.94176877688585,6072.964701456134,79.21258306254491,1224.4945131740951,11397.810562877752,170.5270885373371,270.6429921301816,133.121146535615,15.402446706666012,1081.471793755746
5296,267.21515446967175,5856.740381502431,80.27451142509786,1138.1386208890983,10892.0415844501,172.64518210594613,413.4687163810148,131.95810097271536,15.395111780216327,1406.4534262001337
5297,266.28762068088946,5727.923429212431,81.0917034172798,1123.22967571132,10747.93820426921,172.04591130414136,551.2044164710582,134.787561085427,15.341673619548555,1421.2964774610348
5298,266.39293332394794,5783.905828052505,81.12377393409572,1119.2888268464628,10572.401024590225,167.7288839447367,451.6620927138002,140.32220356162247,15.347741014621553,1834.0550512380821
5299,265.82671652043916,5625.200889672723,81.28585546498036,961.1503179972573,10591.327275575874,166.9655409550148,382.26321218638344,135.11027327282252,15.37840508803076,2263.920920448294
5300,258.70159056936535,5124.911256214374,81.86759195238656,960.5797455737934,10477.960202002423,167.00988758278376,352.57642934134174,125.53030766028256,15.28195049784516,2950.508013961153
5301,259.1609385327057,4365.276230473676,83.10646130168142,1106.6281425950897,10191.476570143846,167.30642867304087,178.24148937062003,115.91164339441886,2.187012139595679,3421.5804922725956
5302,259.0398670096032,3951.1777183098907,85.25362711713848,1166.2258991526578,9436.920724726748,168.3212637952977,45.90579921695779,115.85749326172346,0.009299522025315901,3577.373353258174
5303,257.3944526805268,3999.9315157049837,81.45394072174504,1128.4085921307922,8794.853492853264,167.25209161522505,1.0860525430422063,115.12156955336377,0.008605254382410336,3435.1841933681535
5304,249.9690434323175,3893.585608715106,78.38012378818618,987.1658833848817,8629.22795272073,162.05620188625022,0.005919086326497311,111.21504051021131,0.005919086326497311,3187.1053037605657
5305,246.89939168120065,4109.410214081183,79.5099735923607,955.1658669696047,8619.508847712365,160.06613104761493,0.004618386467708831,109.84930562096294,0.004618386467708831,2842.4815559212752
5306,246.51456925262306,4436.222100682227,80.09123136068246,936.131275642352,8598.885839704391,160.18246272117887,0.004014586369160938,109.21531549177206,0.004014586369160938,2494.2697766556457
5307,244.3766437583754,4163.6830696008765,75.27213077806225,922.8569458379245,8420.167396324856,157.76213710992232,0.003112508155941313,108.26813331080629,0.003112508155941313,2596.3729492955354
5308,248.41624563985243,4145.511609725907,73.37188689795596,943.3528315433097,8572.980899101778,158.2736417368399,0.004816981438041004,110.05783034685642,0.004816981438041004,2771.360985111378
5309,261.21613586905613,5008.629725520823,74.78802230282236,1150.0013284522636,9200.010627617487,162.58265717994408,88.8785192584098,115.97562878838563,0.008388438209019146,2639.2584682197357
5310,267.0766891263541,6029.392520642556,75.21751652952253,1063.9463207643305,9736.853009289283,167.8767760223105,1.0901089352921267,115.55154713226553,27.25272338031464,2531.232947556008
5311,266.55871716273856,6318.752541265706,79.74912439710546,1082.621675033662,10542.178773031423,174.79260141821706,131.09445106368298,121.26236723391281,17.479260141894407,2503.9040153148826
5312,267.513674069882,6277.2902539889965,84.07572613630437,1114.8222907154548,10898.179513839596,173.61091500864583,383.25428407559167,124.47575038358039,29.481098775120543,2396.704141156051
5313,267.47998628594814,6215.361477246772,84.06513854706809,1137.6087579995635,10838.94409733104,171.40554223224905,480.3722202685767,124.46007525146429,31.660896335959503,2335.2640435326075
5314,265.23192252202466,6145.085283121642,77.49574690978515,1248.663865700093,10953.096059702542,170.27234532281048,470.43192842377476,126.61276959903385,31.65319239981969,2371.8064511942466
5315,265.8033474020713,6334.432859279644,85.31959299331152,1290.732304256665,11172.491318370217,180.48375440883942,320.49539419260464,123.60402574668481,31.7213871385889,2177.837303199115
5316,262.58157635625605,6384.014575159625,83.15083251286867,1283.367454440893,11168.469714349461,181.61892364643492,161.92530541972167,117.06761945887483,31.7286071431174,2028.4426773515443
5317,261.5327061374598,6383.37600820203,83.51464565739153,1288.9826231057552,11011.845580683805,184.61132197940563,140.65624531766036,117.57983007024411,31.86743057984085,1699.9625898930733
5318,261.0146609203655,6215.000350568453,83.34921945361467,1290.8162012739394,10824.431526400265,179.85884197876325,157.9248368594113,117.34692738861018,31.80430742313757,1697.6919962379181
5319,260.50772920557085,6092.378238478095,85.37648268087044,1259.8504046871426,10514.442213226781,175.1312465247794,148.86155954607435,114.92988053191364,31.74253843268093,1699.8676615804525
