,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
6312,71.00000000009085,179.00000000009086,215.00000000009086,22.00000000009084,9.092488956044222e-11,117.00000000009085,1000.0000000000908,2107.000000000091
6313,79.00000000011156,160.00000000011156,175.00000000011156,13.000000000111537,1.1171420379903326e-10,114.00000000011157,927.0000000001115,2010.0000000001116
6314,80.00000000011494,178.00000000011494,210.00000000011497,20.000000000114927,1.1511243532004592e-10,116.00000000011495,1020.0000000001149,2033.000000000115
6315,221.0000000001657,161.0000000001657,193.0000000001657,17.000000000165652,1.6618210168045442e-10,114.00000000016568,1134.0000000001658,2205.0000000001655
6316,125.00000000016749,156.0000000001675,215.0000000001675,13.000000000167436,1.679892477401915e-10,113.00000000016749,1115.0000000001676,2170.0000000001673
6317,66.00000000011309,158.0000000001131,233.0000000001131,13.000000000113065,1.1324927226385918e-10,116.00000000011309,1137.000000000113,2228.0000000001132
6318,66.00000000009449,171.0000000000945,224.0000000000945,14.000000000094472,13.000000000094472,119.00000000009449,1145.0000000000946,2344.0000000000946
6319,68.00000000011137,172.00000000011138,223.00000000011138,14.000000000111346,69.00000000011137,121.00000000011137,998.0000000001114,2516.0000000001114
6320,75.0000000001256,173.0000000001256,227.0000000001256,15.000000000125572,140.0000000001256,123.0000000001256,1149.0000000001255,2972.0000000001255
6321,77.00000000018984,166.00000000018986,242.00000000018986,13.000000000189784,199.00000000018986,128.00000000018986,1155.0000000001899,3356.00000000019
6322,148.00000000021348,164.00000000021348,245.00000000021348,12.000000000213399,174.00000000021348,123.00000000021348,1108.0000000002135,3156.0000000002137
6323,157.00000000022203,163.00000000022203,242.00000000022203,13.000000000221958,166.00000000022203,112.00000000022203,1113.0000000002221,3026.000000000222
6324,155.0000000001831,161.0000000001831,257.0000000001831,13.000000000183041,227.00000000018312,118.00000000018309,944.0000000001831,3009.0000000001833
6325,148.00000000018525,150.00000000018525,233.00000000018525,13.000000000185189,240.00000000018525,118.00000000018525,1122.0000000001853,3099.000000000185
6326,126.00000000017583,152.00000000017585,184.00000000017585,13.000000000175778,227.00000000017585,118.00000000017583,1112.0000000001758,3011.000000000176
6327,71.00000000021569,157.00000000021572,183.00000000021572,15.00000000021564,181.00000000021572,118.0000000002157,1023.0000000002158,3022.0000000002156
6328,57.00000000018112,170.00000000018113,249.00000000018113,19.00000000018109,114.00000000018113,119.00000000018113,1025.0000000001812,3240.000000000181
6329,59.00000000018155,162.00000000018156,271.00000000018156,14.000000000181508,40.00000000018154,120.00000000018156,1029.0000000001817,3006.0000000001814
6330,59.00000000014298,159.000000000143,269.000000000143,13.000000000142952,2.000000000142941,120.00000000014299,1043.000000000143,3250.0000000001432
6331,59.00000000014654,153.00000000014657,267.00000000014654,14.000000000146514,1.4690308258340298e-10,118.00000000014656,1053.0000000001467,3236.0000000001464
6332,59.00000000015253,152.00000000015254,271.00000000015257,14.000000000152502,1.5293539013370096e-10,120.00000000015254,1080.0000000001526,2829.000000000153
6333,69.00000000014191,149.00000000014194,256.00000000014194,13.000000000141885,1.4224191922628295e-10,119.00000000014192,1049.0000000001419,2754.000000000142
6334,82.00000000014809,147.0000000001481,220.0000000001481,13.00000000014805,1.484532327578288e-10,119.00000000014809,1058.000000000148,2761.0000000001482
6335,64.0000000001831,144.00000000018312,221.00000000018312,14.00000000018307,1.8375378198066474e-10,104.00000000018312,965.0000000001831,2613.0000000001833
6336,58.00000000017866,147.0000000001787,206.0000000001787,15.000000000178622,1.7926581552543837e-10,103.00000000017867,1051.0000000001787,2594.0000000001787
6337,51.00000000021699,137.00000000021703,214.00000000021703,12.000000000216943,2.1795067287907361e-10,110.00000000021701,1047.0000000002171,2695.000000000217
6338,49.0000000001685,141.0000000001685,258.00000000016854,14.000000000168464,1.6902442909409866e-10,114.00000000016851,1057.0000000001685,2637.0000000001687
6339,51.000000000161094,144.0000000001611,268.0000000001611,14.00000000016106,1.6156017149015237e-10,112.00000000016111,1137.0000000001612,2826.000000000161
6340,153.00000000019983,141.00000000019983,262.00000000019986,13.000000000199767,2.0060622364591922e-10,115.00000000019983,1130.0000000001999,2798.0000000002
6341,104.00000000020611,143.00000000020611,263.0000000002061,13.000000000206047,2.0694620063468992e-10,116.00000000020611,1121.0000000002062,2456.000000000206
6342,57.0000000002306,146.00000000023064,255.00000000023064,13.00000000023055,15.000000000230553,117.00000000023063,1015.0000000002307,2130.0000000002306
6343,66.00000000028612,153.00000000028615,265.00000000028615,13.000000000286073,97.00000000028614,114.00000000028615,1018.0000000002861,2453.000000000286
6344,72.00000000020844,164.00000000020847,284.0000000002085,16.000000000208402,229.00000000020847,116.00000000020846,1118.0000000002085,2431.0000000002087
6345,75.00000000030491,142.00000000030494,259.00000000030496,12.000000000304853,333.00000000030496,114.00000000030492,1151.000000000305,2760.000000000305
6346,145.00000000027003,150.00000000027003,274.00000000027006,15.000000000269946,369.00000000027006,117.00000000027002,1053.0000000002701,2795.00000000027
6347,154.00000000015706,147.00000000015706,270.00000000015706,13.000000000157014,473.00000000015706,118.00000000015706,969.0000000001571,2779.000000000157
6348,149.0000000002097,147.0000000002097,271.0000000002097,13.000000000209624,476.0000000002097,117.0000000002097,541.0000000002098,2731.0000000002096
6349,162.00000000022948,147.00000000022948,270.0000000002295,13.0000000002294,450.0000000002295,116.00000000022948,506.0000000002295,2747.0000000002296
6350,94.0000000003413,146.00000000034132,272.00000000034134,13.000000000341258,373.00000000034134,115.00000000034132,590.0000000003414,2763.0000000003415
6351,66.00000000017285,157.00000000017286,290.00000000017286,16.00000000017281,287.00000000017286,111.00000000017286,1051.0000000001728,2856.000000000173
6352,97.00000000014597,163.00000000014597,304.000000000146,19.00000000014595,151.00000000014597,109.00000000014597,1152.000000000146,3023.000000000146
6353,67.00000000012875,165.00000000012878,297.00000000012875,18.000000000128736,38.00000000012875,110.00000000012876,1046.0000000001287,2722.0000000001287
6354,149.00000000014848,174.00000000014848,302.0000000001485,19.00000000014843,1.0000000001484541,114.00000000014846,1093.0000000001485,2833.0000000001487
6355,98.00000000017579,165.0000000001758,289.0000000001758,16.00000000017575,1.7636591153055427e-10,119.0000000001758,1134.0000000001758,2598.000000000176
6356,82.00000000017695,154.00000000017695,317.00000000017695,14.000000000176907,1.7753850688070726e-10,119.00000000017695,1130.000000000177,2425.000000000177
6357,68.0000000002142,146.00000000021421,407.00000000021424,13.00000000021414,2.1511799163515897e-10,120.00000000021421,1125.0000000002142,2379.000000000214
6358,60.00000000013875,159.00000000013875,447.00000000013875,17.000000000138726,1.3905656977042632e-10,120.00000000013875,1119.0000000001387,2313.0000000001387
6359,54.00000000014819,150.0000000001482,394.0000000001482,13.000000000148159,1.48561026843492e-10,119.0000000001482,1096.0000000001482,2099.0000000001482
6360,53.00000000012596,155.00000000012597,366.00000000012597,16.000000000125937,1.2618822483007684e-10,120.00000000012597,1098.000000000126,2198.000000000126
6361,57.00000000015468,142.0000000001547,349.0000000001547,12.000000000154643,1.550957740458876e-10,120.00000000015469,1063.0000000001546,2159.0000000001546
6362,72.00000000011235,157.00000000011235,367.0000000001124,15.000000000112326,1.1250458205212354e-10,122.00000000011235,1046.0000000001123,2187.0000000001123
6363,63.0000000001099,152.0000000001099,384.00000000010994,13.000000000109877,1.1004558473837924e-10,122.0000000001099,1028.0000000001098,2021.0000000001098
6364,64.0000000001146,152.0000000001146,385.0000000001146,13.000000000114571,1.1476286773353473e-10,123.0000000001146,983.0000000001146,1918.0000000001146
6365,64.00000000012353,161.00000000012355,393.0000000001236,15.000000000123517,1.2375501170129183e-10,123.00000000012355,973.0000000001236,1841.0000000001235
6366,69.0000000001227,171.0000000001227,404.0000000001227,17.000000000122682,18.000000000122682,123.00000000012271,967.0000000001227,1773.0000000001228
6367,66.00000000016121,173.0000000001612,396.0000000001612,15.00000000016117,105.00000000016121,121.00000000016121,928.0000000001612,1641.0000000001612
6368,69.00000000014107,179.00000000014109,391.0000000001411,14.000000000141043,237.00000000014109,119.00000000014109,910.0000000001411,1660.0000000001412
6369,69.00000000017657,178.00000000017658,390.0000000001766,14.000000000176525,329.0000000001766,120.00000000017658,822.0000000001766,1804.0000000001767
6370,74.00000000019668,190.0000000001967,404.00000000019674,16.000000000196632,392.00000000019674,121.00000000019669,805.0000000001967,1849.0000000001967
6371,79.00000000016328,185.0000000001633,391.0000000001633,14.000000000163247,463.0000000001633,119.0000000001633,766.0000000001634,1844.0000000001633
6372,86.00000000015756,185.00000000015757,391.00000000015757,14.000000000157522,470.00000000015757,120.00000000015757,730.0000000001576,1851.0000000001576
6373,153.00000000019926,182.00000000019926,386.0000000001993,13.0000000001992,361.0000000001993,122.00000000019926,742.0000000001993,1870.0000000001994
6374,187.0000000001997,201.0000000001997,386.0000000001997,13.000000000199632,273.0000000001997,123.00000000019969,749.0000000001997,1920.0000000001996
6375,195.00000000016192,234.00000000016192,416.00000000016195,18.000000000161883,215.00000000016192,125.00000000016192,775.0000000001619,2000.000000000162
6376,198.00000000033873,262.00000000033873,415.00000000033873,16.000000000338627,113.00000000033869,124.0000000003387,833.0000000003388,2023.0000000003388
6377,145.000000000288,257.000000000288,420.000000000288,18.000000000287923,37.00000000028795,125.000000000288,867.0000000002881,1882.000000000288
6378,76.00000000019169,245.0000000001917,404.00000000019173,14.000000000191646,1.0000000001917608,123.0000000001917,863.0000000001917,1769.0000000001917
6379,82.00000000011734,233.00000000011735,392.0000000001174,13.000000000117318,1.1752279463247617e-10,123.00000000011734,747.0000000001173,1910.0000000001173
6380,85.00000000031856,209.0000000003186,392.0000000003186,12.00000000031852,3.207219460417281e-10,123.00000000031858,963.0000000003187,2102.000000000319
6381,64.00000000029299,180.00000000029303,409.000000000293,15.000000000292937,2.948032275025159e-10,124.00000000029301,1012.0000000002931,2185.000000000293
6382,13.000000000256549,150.00000000025665,398.00000000025665,12.00000000025655,2.5797516520356237e-10,124.00000000025663,1052.0000000002567,2380.0000000002565
6383,11.000000000340183,148.00000000034024,398.00000000034026,12.000000000340176,3.4269156206251954e-10,124.00000000034022,935.0000000003403,2165.00000000034
6384,11.00000000022636,157.00000000022644,404.00000000022646,14.000000000226363,2.2746343606171202e-10,126.00000000022644,1060.0000000002265,2141.0000000002265
6385,11.000000000229198,167.00000000022928,399.0000000002293,13.000000000229198,2.3032906648251015e-10,125.00000000022926,1158.0000000002294,2391.000000000229
6386,11.000000000240169,168.00000000024025,400.0000000002403,12.000000000240169,2.4141546782015747e-10,125.00000000024025,1159.0000000002403,2439.00000000024
6387,11.000000000392195,164.0000000003922,400.0000000003922,13.000000000392168,3.9558342186424996e-10,124.00000000039219,1067.0000000003922,2294.0000000003924
6388,11.000000000254904,168.000000000255,402.000000000255,12.000000000254904,2.5630978175151914e-10,123.00000000025499,1043.000000000255,2085.000000000255
6389,12.000000000204606,186.0000000002047,401.0000000002047,12.000000000204606,2.0549326014857397e-10,122.00000000020468,856.0000000002047,2116.0000000002046
6390,18.000000000214172,200.00000000021424,405.00000000021424,13.000000000214161,11.00000000021416,121.00000000021423,973.0000000002143,2141.000000000214
6391,22.00000000018987,197.0000000001899,406.0000000001899,13.000000000189853,91.00000000018991,121.00000000018991,857.00000000019,2097.00000000019
6392,23.0000000003212,230.0000000003213,400.00000000032134,13.000000000321208,230.0000000003213,122.00000000032128,1059.0000000003213,2576.0000000003215
6393,23.000000000493934,229.00000000049397,408.000000000494,17.000000000493984,351.000000000494,124.00000000049394,1049.000000000494,2609.0000000004943
6394,29.00000000033949,228.00000000033958,538.0000000003396,22.000000000339483,428.0000000003396,124.00000000033957,794.0000000003396,2448.0000000003397
6395,29.000000000175927,211.00000000017596,554.000000000176,25.000000000175923,480.000000000176,126.00000000017596,783.000000000176,2351.000000000176
6396,59.00000000019641,206.00000000019642,523.0000000001965,16.000000000196366,497.00000000019645,125.00000000019642,1001.0000000001965,2291.0000000001965
6397,83.00000000027224,200.00000000027225,498.0000000002723,15.000000000272166,459.0000000002723,125.00000000027225,949.0000000002723,2502.0000000002724
6398,85.00000000035985,187.00000000035988,461.00000000035993,13.000000000359819,396.00000000035993,125.00000000035988,821.0000000003599,2755.00000000036
6399,80.00000000019347,203.00000000019347,395.0000000001935,16.000000000193413,309.0000000001935,125.00000000019347,1086.0000000001935,2860.0000000001937
6400,62.00000000022938,200.0000000002294,388.0000000002294,14.000000000229322,166.0000000002294,116.00000000022939,1013.0000000002294,2698.0000000002296
6401,54.00000000014428,189.0000000001443,389.0000000001443,13.000000000144256,38.00000000014428,120.0000000001443,1026.0000000001444,2405.000000000144
6402,90.00000000017603,186.00000000017604,389.00000000017604,13.000000000175984,1.0000000001760687,118.00000000017604,1052.000000000176,2291.000000000176
6403,137.00000000015652,186.00000000015652,385.00000000015655,13.000000000156474,1.569399035632344e-10,121.00000000015652,1087.0000000001564,2261.0000000001564
6404,226.00000000027524,201.00000000027524,405.00000000027524,17.000000000275133,2.767743878049927e-10,125.00000000027521,1051.0000000002753,2061.000000000275
6405,283.0000000003013,216.00000000030133,437.0000000003013,21.00000000030123,3.032039799550546e-10,127.00000000030131,926.0000000003014,1856.0000000003013
6406,282.00000000014694,188.00000000014694,481.00000000014694,14.000000000146905,1.4729666285188643e-10,123.00000000014694,938.000000000147,1621.0000000001469
6407,270.0000000001666,173.0000000001666,425.0000000001666,13.00000000016654,1.670863163717921e-10,123.0000000001666,1069.0000000001667,1440.0000000001667
6408,273.0000000002627,183.00000000026265,443.0000000002627,16.000000000262567,2.640605080669211e-10,125.00000000026265,1034.0000000002626,1273.0000000002626
6409,265.0000000001952,176.0000000001952,429.0000000001952,13.000000000195119,1.9591554923956264e-10,124.00000000019519,903.0000000001952,1189.0000000001953
6410,275.0000000002797,178.0000000002797,433.0000000002797,14.000000000279607,2.8130602075116663e-10,125.00000000027968,788.0000000002798,1057.0000000002797
6411,293.0000000001551,178.00000000015513,428.0000000001551,13.000000000155069,1.5552398231823513e-10,125.00000000015511,800.0000000001552,1005.0000000001552
6412,269.0000000002968,183.00000000029678,430.00000000029684,13.000000000296698,2.986111060988614e-10,123.00000000029678,753.0000000002968,858.0000000002968
6413,447.00000000035385,259.00000000035385,488.00000000035385,16.00000000035373,3.5648664110040147e-10,125.0000000003538,599.0000000003539,710.0000000003539
6414,454.0000000008704,470.0000000008704,729.0000000008704,25.000000000870816,17.00000000087101,128.00000000087033,438.0000000008704,532.0000000008704
6415,447.0000000016513,525.0000000016513,752.0000000016513,30.000000001653607,122.000000001652,125.00000000165198,289.0000000016515,382.00000000165136
6416,517.0000000113803,556.0000000113789,731.000000011374,26.000000011555283,267.0000000113949,124.00000001141977,248.00000001139676,336.00000001138943
6417,493.0000000004487,538.0000000004487,716.0000000004487,22.000000000448644,426.0000000004487,124.00000000044868,253.00000000044872,482.0000000004487
6418,396.0000000006329,510.0000000006329,691.0000000006329,19.000000000633037,503.0000000006329,125.0000000006328,284.00000000063284,721.0000000006329
6419,420.3930694424673,497.19564943663505,677.0753762650805,24.25344631465493,524.4807765398263,133.39395472741938,323.3792841866765,690.2126596851355
6420,419.59052729193,491.5492892187121,644.5883462742626,25.33759222829311,515.8733777573426,139.86350909767862,299.99709197699644,705.398567620839
6421,297.04067209065755,453.64374751222226,635.5053834856521,18.186163598065242,460.71614446674454,133.3651997145705,289.9682751361353,926.4840010431401
6422,254.0000000015371,443.000000001537,680.0000000015369,19.000000001539775,360.000000001537,135.00000000153747,376.000000001537,1045.000000001537
6423,293.00000000082616,435.00000000082616,587.0000000008262,22.000000000826596,239.00000000082613,135.0000000008261,465.00000000082616,1092.0000000008263
6424,309.00000000032236,468.00000000032236,694.0000000003224,20.000000000322252,116.00000000032233,133.00000000032233,570.0000000003224,1160.0000000003224
6425,242.00000000032975,468.0000000003298,702.0000000003298,22.000000000329656,30.000000000329663,136.00000000032975,582.0000000003298,1196.0000000003297
6426,393.00000000018787,459.0000000001879,504.0000000001879,18.00000000018783,1.0000000001879272,134.00000000018787,783.0000000001879,1359.0000000001878
6427,456.0000000001562,319.0000000001562,425.0000000001562,16.000000000156138,1.5659463483832656e-10,133.00000000015618,882.0000000001562,1525.0000000001562
6428,433.0000000001897,221.00000000018966,414.0000000001897,15.000000000189596,1.9033715994965215e-10,133.00000000018966,909.0000000001896,1625.0000000001896
6429,441.0000000001515,173.00000000015152,406.0000000001515,14.00000000015146,1.518839805617959e-10,133.0000000001515,913.0000000001515,1884.0000000001514
6430,345.0000000001328,161.0000000001328,378.0000000001328,14.00000000013274,1.3303544375501652e-10,131.0000000001328,977.0000000001328,2150.000000000133
6431,318.0000000003362,150.00000000033612,357.0000000003362,15.00000000033604,3.3851235793388447e-10,130.00000000033612,1027.0000000003363,2503.000000000336
6432,292.0000000002881,143.00000000028805,274.0000000002881,13.00000000028798,2.897804852931249e-10,130.00000000028805,1084.000000000288,2774.0000000002883
6433,290.00000000025034,135.00000000025034,260.00000000025034,14.000000000250262,2.5161594917674225e-10,132.00000000025034,1141.0000000002503,2914.0000000002506
6434,283.0000000001451,128.00000000014512,259.0000000001451,13.00000000014507,1.4544876342936592e-10,130.00000000014512,1150.000000000145,3027.000000000145
6435,286.0000000001407,127.0000000001407,238.00000000014072,13.000000000140664,1.4101260503226132e-10,131.00000000014072,1153.0000000001407,3268.0000000001405
6436,286.00000000017087,131.00000000017084,241.00000000017084,13.000000000170784,1.7136493257408552e-10,133.00000000017084,1111.0000000001708,3291.000000000171
6437,293.00000000018895,133.00000000018895,262.00000000018895,13.000000000188878,1.896169363746072e-10,131.00000000018895,1154.000000000189,3500.000000000189
6438,301.0000000001365,152.00000000013648,288.0000000001365,14.000000000136454,3.0000000001364304,132.00000000013648,1061.0000000001364,3129.0000000001364
6439,300.00000000014415,157.00000000014415,295.00000000014415,14.000000000144105,21.000000000144116,133.00000000014415,1055.0000000001442,3145.000000000144
6440,219.0000000001134,193.0000000001134,367.0000000001134,21.000000000113378,64.00000000011339,131.0000000001134,1050.0000000001135,3169.0000000001132
6441,192.00000000016072,149.00000000016072,380.00000000016075,15.000000000160668,78.00000000016071,118.00000000016071,1053.0000000001608,3398.0000000001605
6442,191.00000000019176,151.00000000019176,355.0000000001918,14.0000000001917,103.00000000019176,116.00000000019176,1062.000000000192,3468.000000000192
6443,191.0000000002898,144.00000000028976,361.0000000002898,13.000000000289685,108.00000000028976,128.00000000028976,1158.00000000029,3490.0000000002897
6444,182.0000000002393,148.0000000002393,324.0000000002393,17.000000000239236,79.0000000002393,131.0000000002393,1063.0000000002394,3284.000000000239
6445,181.00000000027924,133.00000000027924,321.0000000002793,13.000000000279147,62.0000000002792,114.00000000027923,1054.0000000002792,3192.000000000279
6446,192.00000000022408,151.00000000022408,330.0000000002241,18.00000000022401,53.00000000022405,111.00000000022408,1053.0000000002242,3141.000000000224
6447,190.00000000024062,142.00000000024062,310.0000000002406,15.000000000240528,40.00000000024056,109.0000000002406,1161.0000000002406,3205.0000000002406
6448,186.00000000015487,140.00000000015487,322.0000000001549,13.00000000015483,21.000000000154845,106.00000000015487,1175.0000000001548,3173.000000000155
6449,186.00000000010908,140.00000000010908,296.0000000001091,13.00000000010905,5.000000000109034,109.00000000010908,1097.0000000001091,2805.000000000109
6450,187.00000000009942,143.00000000009942,292.0000000000994,13.0000000000994,9.952174077544065e-11,110.00000000009942,1074.0000000000994,2624.0000000000996
6451,190.0000000001035,138.0000000001035,288.0000000001035,12.000000000103476,1.0361591009532582e-10,111.0000000001035,1066.0000000001035,2368.0000000001037
6452,186.00000000009848,141.00000000009848,291.00000000009845,13.00000000009845,9.856801628342754e-11,113.00000000009847,1059.0000000000985,2155.0000000000987
6453,186.00000000009317,142.00000000009317,291.00000000009317,13.000000000093133,9.323061050917591e-11,113.00000000009315,1044.0000000000932,1882.0000000000932
6454,188.0000000001002,136.0000000001002,286.00000000010016,13.00000000010015,1.0027506933353164e-10,113.00000000010017,1031.0000000001003,1800.0000000001003
6455,187.0000000000852,148.0000000000852,288.0000000000852,16.000000000085187,8.52590903158447e-11,122.00000000008521,922.0000000000853,1673.0000000000853
6456,182.0000000001045,131.0000000001045,245.0000000001045,12.000000000104485,1.0463064698935279e-10,125.0000000001045,873.0000000001045,1518.0000000001046
6457,182.0000000000886,136.0000000000886,260.00000000008856,12.000000000088558,8.864253620256845e-11,124.00000000008858,861.0000000000886,1423.0000000000887
6458,186.00000000011065,131.00000000011062,262.0000000001106,13.000000000110605,1.1077643789452297e-10,122.00000000011063,946.0000000001106,1399.0000000001107
6459,272.00000000012045,137.00000000012045,272.00000000012045,16.000000000120416,1.206359658151404e-10,125.00000000012044,981.0000000001205,1277.0000000001205
6460,237.00000000020697,147.00000000020697,280.00000000020697,18.000000000206903,2.077989999284726e-10,126.00000000020695,876.000000000207,1150.000000000207
6461,286.00000000052626,163.00000000052623,293.00000000052626,20.000000000526263,5.330391585690756e-10,131.0000000005262,859.0000000005264,1002.0000000005264
6462,285.0000000004329,206.00000000043292,313.0000000004329,14.000000000432893,7.000000000433035,121.00000000043288,870.0000000004329,1402.000000000433
6463,296.0000000002506,278.0000000002506,306.0000000002506,14.00000000025055,40.00000000025059,109.00000000025062,894.0000000002507,2224.0000000002506
6464,284.00000000029047,273.00000000029047,320.00000000029047,20.00000000029038,79.00000000029044,106.00000000029046,885.0000000002905,2763.0000000002906
6465,297.0000000002301,272.0000000002301,339.0000000002301,26.00000000023001,134.00000000023007,109.00000000023006,922.0000000002301,3017.00000000023
6466,259.00000000020424,287.00000000020424,327.00000000020424,23.000000000204164,212.0000000002042,109.00000000020421,986.0000000002043,2959.000000000204
6467,279.0000000002689,324.0000000002689,321.0000000002689,23.00000000026884,235.00000000026893,111.00000000026891,1092.000000000269,3126.0000000002688
6468,326.0000000003053,332.0000000003053,327.0000000003053,22.000000000305196,221.0000000003053,124.00000000030528,1080.0000000003054,3285.000000000305
6469,290.00000000024437,328.00000000024437,322.00000000024437,16.000000000244277,203.00000000024437,131.00000000024434,1060.0000000002444,3368.000000000244
6470,258.0000000002659,277.0000000002659,317.0000000002659,13.00000000026582,164.0000000002659,133.0000000002659,1117.000000000266,3421.000000000266
6471,350.0000000001952,290.0000000001952,342.0000000001952,17.000000000195104,105.00000000019516,133.00000000019517,1136.000000000195,3439.000000000195
6472,240.00000000016448,274.00000000016445,316.00000000016445,14.000000000164412,50.00000000016445,133.00000000016445,1134.0000000001644,3365.0000000001646
6473,172.0000000001327,272.0000000001327,321.0000000001327,13.00000000013265,10.000000000132642,131.00000000013267,1116.0000000001328,3161.000000000133
6474,180.00000000010934,193.00000000010934,330.00000000010937,13.000000000109322,1.0948759165679874e-10,128.00000000010934,1129.0000000001094,3117.000000000109
6475,209.00000000012747,178.00000000012747,325.0000000001275,13.00000000012744,1.2770257684989233e-10,127.00000000012747,1144.0000000001276,3028.0000000001273
6476,194.00000000020896,159.00000000020896,322.00000000020896,13.000000000208878,2.0980531243604206e-10,127.00000000020894,1147.000000000209,2894.000000000209
6477,129.00000000030846,144.0000000003085,302.0000000003085,12.000000000308402,3.1046430831220636e-10,125.00000000030848,1140.0000000003085,2808.000000000309
6478,97.00000000035975,144.00000000035976,288.0000000003598,12.000000000359716,3.6254448958511455e-10,130.00000000035976,1144.00000000036,2689.0000000003597
6479,93.00000000025497,145.00000000025497,293.000000000255,12.0000000002549,2.5630617196007644e-10,130.00000000025497,1020.000000000255,2700.000000000255
6480,90.00000000023532,146.00000000023533,305.00000000023533,11.000000000235246,2.3644092620273627e-10,127.00000000023532,1125.0000000002353,2627.0000000002356
6481,99.00000000018845,151.00000000018846,308.0000000001885,12.000000000188397,1.8913315546140325e-10,124.00000000018846,1121.0000000001885,2815.0000000001887
6482,106.00000000017722,155.00000000017724,314.00000000017724,13.000000000177163,1.7779717495354665e-10,128.0000000001772,1112.0000000001774,2782.0000000001774
6483,107.00000000018522,154.00000000018522,309.00000000018525,12.000000000185162,1.8586842211174815e-10,126.00000000018522,1090.0000000001853,2722.000000000185
6484,111.00000000033387,159.0000000003339,323.0000000003339,12.000000000333824,3.362471928843292e-10,130.00000000033387,1091.000000000334,2654.000000000334
6485,114.00000000023856,214.00000000023857,376.0000000002386,15.000000000238488,2.397139207040046e-10,130.00000000023857,1087.0000000002385,2531.0000000002387
6486,121.00000000027778,260.0000000002778,431.0000000002778,19.000000000277698,9.000000000277705,133.00000000027777,1089.0000000002779,2386.000000000278
6487,217.00000000026876,300.00000000026876,470.00000000026876,31.000000000268695,86.00000000026874,137.00000000026876,1098.0000000002688,2143.0000000002688
6488,383.0000000002607,302.0000000002607,363.0000000002607,26.00000000026061,245.00000000026068,130.00000000026068,1120.0000000002608,2212.0000000002606
6489,387.00000000019605,289.00000000019605,311.00000000019605,25.000000000195996,385.00000000019605,131.00000000019602,1103.000000000196,2576.000000000196
6490,334.00000000016905,237.00000000016908,307.00000000016905,21.000000000169027,478.0000000001691,126.00000000016907,1052.0000000001692,2459.000000000169
6491,374.0000000001793,223.00000000017928,232.00000000017928,17.000000000179234,508.0000000001793,129.00000000017928,927.0000000001793,2467.000000000179
6492,395.00000000009726,230.00000000009723,194.00000000009723,13.000000000097206,510.00000000009726,124.00000000009723,776.0000000000972,2240.0000000000973
6493,427.00000000009834,237.00000000009834,193.00000000009834,13.000000000098309,469.00000000009834,127.00000000009832,808.0000000000983,2345.000000000098
6494,303.0000000001259,237.0000000001259,194.0000000001259,13.000000000125858,399.0000000001259,127.0000000001259,969.0000000001259,2374.000000000126
6495,291.00000000014256,235.00000000014256,205.00000000014256,13.000000000142515,297.00000000014256,127.00000000014255,885.0000000001426,2492.000000000143
6496,272.0000000001122,239.0000000001122,269.0000000001122,14.000000000112191,155.0000000001122,126.00000000011222,938.0000000001122,2525.0000000001123
6497,318.0000000002205,296.0000000002205,481.0000000002205,24.000000000220417,32.00000000022043,137.00000000022047,1004.0000000002206,2202.0000000002206
6498,481.0000000002163,291.0000000002163,470.0000000002163,16.000000000216225,2.1721763860593766e-10,133.0000000002163,1057.0000000002162,1826.0000000002162
6499,398.00000000036505,285.000000000365,344.000000000365,16.000000000364913,3.678569042238839e-10,134.000000000365,976.000000000365,1548.0000000003652
6500,446.00000000028854,245.0000000002885,345.00000000028854,16.000000000288402,2.9020995998142173e-10,139.00000000028848,959.0000000002885,1365.0000000002885
6501,401.00000000040507,244.00000000040504,343.00000000040507,15.000000000404967,4.0864947664585953e-10,140.000000000405,931.0000000004051,1137.0000000004052
6502,360.0000000002112,247.00000000021117,343.0000000002112,15.000000000211111,2.120552491131279e-10,140.00000000021117,863.0000000002112,1048.0000000002112
6503,412.00000000019725,225.00000000019722,336.00000000019725,14.000000000197153,1.9796487353098876e-10,139.00000000019722,751.0000000001972,901.0000000001972
6504,366.0000000001712,224.0000000001712,315.0000000001712,14.000000000171145,1.7172678131319463e-10,141.00000000017118,632.0000000001712,842.0000000001712
6505,295.00000000026193,230.0000000002619,313.00000000026193,16.00000000026182,2.6330459752814934e-10,140.0000000002619,482.00000000026193,751.0000000002619
6506,316.00000000027455,221.00000000027455,307.00000000027455,15.00000000027445,2.760857854262021e-10,136.00000000027453,374.00000000027455,656.0000000002746
6507,314.0000000002448,198.00000000024482,306.0000000002448,14.000000000244741,2.460364099504085e-10,140.00000000024482,352.0000000002448,618.0000000002449
6508,310.00000000035277,243.00000000035277,339.00000000035277,18.000000000352678,3.5542309813526416e-10,140.00000000035274,348.00000000035277,552.0000000003528
6509,101.00000000075926,354.0000000007593,398.00000000075937,21.00000000075966,7.752441167902216e-10,141.00000000075926,367.0000000007593,575.0000000007594
6510,109.00000000111142,359.00000000111123,448.00000000111123,26.00000000111219,7.000000001113947,140.00000000111135,378.00000000111123,571.0000000011113
6511,150.0000000038368,354.0000000038339,425.0000000038335,21.00000000385233,59.00000000384278,140.00000000383713,378.0000000038338,585.000000003833
