,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar
7613,102.00000000013347,180.0000000001335,190.0000000001335,115.00000000013348,40.00000000013341,42.99958702040693,124.00000000013348,1.3483060235072304e-10,1872.0000000001335,187.0000000001335,65.00000000013344,1.0000000001334004
7614,100.00000000093898,180.00000000093885,186.00000000093885,112.00000000093895,40.00000000094007,44.62767243495216,123.00000000093893,1.0514758043187415e-09,1869.000000000939,189.00000000093885,66.00000000093925,1.0000000009725236
7615,102.7543307036554,191.73746244693706,205.50866140720686,127.11875963336348,42.3729198778571,41.16099532850332,133.47469761502646,0.0059322997990360095,1985.1712962728398,203.3900154133192,69.91531779839669,1.059322997047653
7616,100.15085595543022,186.87943224656632,206.49661021718043,159.00238986727257,44.39677119684266,0.0032483053015896113,295.2901526104864,59.884016963116984,1934.8732377333915,192.0418475019911,68.14388137179662,23.747110175143533
7617,98.00000000024083,181.0000000002409,193.00000000024093,126.00000000024087,43.000000000240746,89.00000000024083,285.00000000024096,57.00000000024077,1876.000000000241,182.0000000002409,63.00000000024078,108.00000000024085
7618,99.00000000128217,176.00000000128142,176.00000000128142,109.000000001282,42.00000000128535,1.0000000013479302,255.00000000128117,15.000000001291793,1880.000000001281,175.00000000128142,63.00000000128343,198.00000000128134
7619,101.00000000067682,179.0000000006768,173.0000000006768,116.00000000067682,43.00000000067698,43.25000000067698,204.0000000006768,14.000000000678376,1873.0000000006771,175.0000000006768,63.00000000067685,237.0000000006768
7620,99.00032615501186,181.00058025258232,173.0005553194121,117.00038161641287,42.00015149012732,3.243239189028586e-06,203.0006489128936,12.000056311182075,1861.0058838502166,175.00056155035756,63.00021578028892,249.0007929790958
7621,99.00000000083,182.00000000082994,177.00000000082994,121.00000000082997,41.000000000830546,9.175675193704522e-10,204.0000000008299,9.175675193704522e-10,1872.0000000008301,177.00000000082994,63.000000000830134,224.0000000008299
7622,101.00000000029549,184.00000000029559,186.00000000029559,130.00000000029553,41.0000000002954,27.66483516512816,207.00000000029559,11.000000000295417,1876.0000000002958,180.00000000029556,64.00000000029543,142.00000000029553
7623,100.00000000054388,184.00000000054393,187.00000000054393,142.0000000005439,40.00000000054391,36.493975904164515,208.0000000005439,5.820542169895509e-10,1875.0000000005443,180.0000000005439,64.00000000054388,69.00000000054388
7624,103.88779614724943,190.28952759626776,206.74700025322363,156.34599024129628,40.11508960154535,0.002859204326189965,211.88996045852232,9.257328369753052,1928.6100769872303,189.26093555520802,66.85848266909869,18.514656739290725
7625,98.05869927758455,192.98786559936332,211.76506333334152,152.30393717574384,40.68392842376218,99.10187692947224,209.67870802956617,66.76336972095419,1955.9580972895394,191.94468794747564,68.84972502472954,1.043177652030429
7626,94.86501513315946,185.69322111107576,211.93248061580715,152.38954558583978,38.3496869691228,101.92943115366405,303.76988888236707,117.06746548331677,1895.2818980731895,187.7116256883628,66.60735105114107,1.0092022893272177
7627,94.00000000020822,184.00000000020827,201.0000000002083,152.00000000020827,39.00000000020813,94.00000000020822,300.00000000020833,121.00000000020825,1876.0000000002085,187.00000000020827,66.00000000020819,1.0000000002087852
7628,94.00000000018505,116.00000000018507,204.0000000001851,158.00000000018508,39.00000000018497,145.00000000018508,195.0000000001851,30.000000000184947,1876.0000000001853,188.0000000001851,66.00000000018503,1.0000000001853506
7629,93.00000000050284,95.00000000050284,203.0000000005029,161.00000000050287,39.00000000050286,89.00000000050282,106.00000000050284,7.0000000005041905,1874.0000000005032,186.0000000005029,66.00000000050282,1.000000000510062
7630,92.61737929804481,114.76501347779259,196.30857568504587,159.0602818372882,39.26171513774403,26.17447675880317,107.71803896605465,7.046974512663495,1886.57574785762,187.24817988423996,67.44961318469512,1.0067106454834247
7631,93.47716122370511,172.8824917245423,197.00563010454354,137.70291492037384,39.20009986870484,2.3657153678651595,108.55412271120576,0.0005130779709740522,1888.640709002135,190.97484550954323,67.34376131203761,1.0051307670917213
7632,94.00000000027426,182.00000000027435,200.00000000027435,130.0000000002743,39.00000000027417,2.829814199704956e-10,108.00000000027428,2.829814199704956e-10,1885.0000000002744,194.00000000027435,66.00000000027421,1.0000000002758345
7633,93.00000000019027,186.00000000019034,203.00000000019034,138.0000000001903,39.00000000019019,1.9366594125815404e-10,108.0000000001903,1.9366594125815404e-10,1888.0000000001905,195.00000000019034,66.00000000019024,1.00000000019062
7634,92.00000000008396,185.000000000084,197.000000000084,125.00000000008397,39.00000000008393,8.431042465374243e-11,107.00000000008396,8.431042465374243e-11,1888.000000000084,191.000000000084,65.00000000008394,1.0000000000838274
7635,93.00000000008951,186.00000000008953,196.00000000008953,129.00000000008953,39.000000000089486,8.995959816937284e-11,107.00000000008953,8.995959816937284e-11,1888.0000000000896,191.00000000008953,65.0000000000895,1.000000000089385
7636,92.00000000008333,185.00000000008333,199.00000000008333,139.00000000008333,39.0000000000833,3.880125146587926,107.00000000008333,8.366893959315433e-11,1889.0000000000834,193.00000000008333,65.00000000008332,1.000000000083196
7637,91.00000000037993,187.00000000038003,201.00000000038003,140.00000000037997,41.000000000379906,46.84389164745672,107.00000000037994,3.984405622343978e-10,1886.0000000003802,193.00000000038003,64.0000000003799,1.0000000003836733
7638,86.00000000054496,187.00000000054501,198.00000000054501,140.000000000545,44.000000000545,70.14399077171191,107.00000000054497,5.832757603916603e-10,1886.0000000005452,195.00000000054501,65.00000000054496,1.0000000005537397
7639,97.07872279346442,211.6098002463479,215.97288891121963,145.0726981070537,45.81243098122133,7.635405163593449,115.62184961916937,7.635405163593449,2059.3778498195343,215.97288891121963,70.90019080423392,1.0907721662857792
7640,91.14783640763498,202.55074757193222,212.67828495050472,155.96407563049885,40.51014951477267,103.30088126192196,283.57104660051203,63.80348548548932,1915.117318288536,202.55074757193222,64.81623922334656,12.153044854770139
7641,90.00000000029058,204.0000000002907,203.0000000002907,166.00000000029067,40.00000000029051,99.0000000002906,281.0000000002907,62.000000000290534,1892.0000000002908,193.00000000029067,62.000000000290534,63.00000000029054
7642,91.0000000060035,205.00000000595458,200.00000000595557,120.00000000598328,39.00000000609853,1.0000000073062467,251.0000000059472,53.00000000605772,1897.000000005906,191.00000000595867,62.00000000603999,121.00000000598274
7643,91.13989451164039,206.58376089243583,190.38111297934176,127.59585231610211,39.493954288653015,0.001266549973672399,206.58376089243583,36.45595780494788,1913.9377847347246,189.36844748477338,63.79792615829411,171.1404685825425
7644,90.00000000030849,149.00000000030855,189.00000000030857,138.00000000030855,40.000000000308425,84.00000000030848,202.00000000030857,17.00000000030842,1887.0000000003088,188.00000000030857,62.00000000030845,185.00000000030857
7645,89.17775442543662,112.22369096154068,191.38147297686007,133.26563301624518,40.0798896311372,1.001997244167333,201.40144538386255,0.00019972840597969543,1905.7987518151929,189.37747849545948,63.125826167233974,171.3415281628546
7646,88.00000000054789,112.0000000005479,195.0000000005479,133.0000000005479,39.00000000054795,19.774553279009275,201.0000000005479,5.866165901741787e-10,1898.0000000005482,188.0000000005479,64.0000000005479,121.0000000005479
7647,86.0000000011642,110.00000000116387,187.0000000011635,128.00000000116373,39.00000000116662,81.65934066049535,200.00000000116341,1.3390044957804948e-09,1896.0000000011632,186.0000000011635,64.0000000011648,65.00000000116476
7648,92.7667120004266,117.01255718232652,216.10427227356968,163.3959131824829,41.1125200911615,8.43333745468759,211.88760354628275,18.975009272904995,1988.1593049159073,198.18343018260018,67.46669963670492,18.975009272904995
7649,99.23938385930774,117.18693200405615,213.25910148476822,158.36071892436132,41.17378692041578,174.1967908167864,259.71157903588175,57.00985881284086,1987.9548915625371,202.7017202231515,66.5115019482959,1.055738126272181
7650,93.65890900091132,114.01954139233956,211.75057687119502,167.97521722962438,39.70323316362651,216.84073496905208,291.15704319776506,126.2359208271965,1916.9535396533065,198.5161658167667,64.13599203334037,1.018031619915845
7651,92.00000000189931,112.00000000189794,203.00000000189482,157.00000000189604,39.000000001907026,213.00000000189468,285.0000000018939,115.00000000189777,1880.0000000018924,192.0000000018952,65.00000000190208,1.0000000020373188
7652,93.0000000001024,112.0000000001024,210.00000000010243,167.00000000010243,39.00000000010237,210.00000000010243,177.00000000010243,69.00000000010239,1881.0000000001025,195.00000000010243,64.00000000010239,1.0000000001022724
7653,91.00000000167788,113.00000000167678,200.00000000167478,147.00000000167574,52.00000000168161,2.000000001753922,107.00000000167704,22.00000000168928,1880.0000000016735,193.00000000167498,63.000000001680206,1.000000001787664
7654,88.89367019652579,112.12724308864111,196.98029191201886,125.25926254940195,40.40621372602435,0.001015534967069974,107.07646637296386,6.060932059422085,1902.1225111246563,191.9295151963416,65.66009730441048,1.0101553437531954
7655,89.00000000306318,111.0000000030598,197.00000000305192,120.00000000305864,40.000000003079855,4.250378110401278e-09,107.00000000306034,4.250378110401278e-09,1886.0000000030388,194.00000000305212,64.0000000030688,1.0000000034092227
7656,90.00000000014921,113.00000000014923,197.00000000014927,112.00000000014923,40.00000000014916,6.8848775626719485,107.00000000014923,1.5102788310822515e-10,1888.0000000001494,193.00000000014927,65.00000000014919,1.0000000001492229
7657,85.00000000012004,112.00000000012005,190.00000000012008,107.00000000012005,40.000000000120004,3.569752618545929,108.00000000012005,1.2108344996785992e-10,1887.00000000012,196.00000000012008,63.000000000120025,1.0000000001199407
7658,86.00000000013704,113.00000000013705,195.00000000013708,112.00000000013705,40.000000000136986,1.384953675662315e-10,108.00000000013705,1.384953675662315e-10,1890.000000000137,199.00000000013708,59.00000000013701,1.0000000001369842
7659,86.00000000011781,115.00000000011782,201.00000000011784,116.00000000011782,40.000000000117765,1.1879488219297242e-10,109.00000000011782,1.1879488219297242e-10,1892.0000000001178,203.00000000011784,58.00000000011779,1.0000000001176974
7660,85.00000000014752,112.00000000014754,192.00000000014757,108.00000000014754,43.00000000014747,3.319649504256893,108.00000000014754,1.4928831808743183e-10,1892.0000000001476,198.00000000014757,58.000000000147494,1.0000000001475258
7661,85.00000000043424,113.00000000043426,193.00000000043434,108.00000000043426,44.00000000043424,30.203417093747216,128.00000000043426,4.5868078978278187e-10,1891.0000000004347,202.0000000004343,58.00000000043422,1.00000000043936
7662,91.55116257676127,117.5600155814796,198.7076369562008,120.6810779420458,45.77558128845697,54.4451989566961,134.20568150449935,0.004035412173553887,1966.2692871568577,208.0708240378994,59.30018485091052,1.0403541203415168
7663,101.2594926404458,129.07803457461918,228.11204386027637,161.34754321826028,48.96063380419985,13.352900128457906,146.88190141249012,3.338225032155447,2105.3072535782953,232.5630105697441,63.426275609970006,1.112741677421557
7664,89.5114528915522,121.10373038264727,211.66825919045314,181.1290576157279,46.33534032038891,101.0952879716204,344.3558246530524,32.64535340758103,1996.631937437324,210.6151832740833,60.02532723319678,23.167670160252484
7665,80.36576501793895,116.42732624384607,215.33903703490552,163.8225209978954,45.33453411277201,102.00270175348322,321.46306007114634,23.697597377227705,1964.8399216517685,209.15705511046428,57.69849796165447,110.24534431940485
7666,82.3699706693192,115.3179589369637,197.6879296060749,155.47331963815543,45.3034838682191,1.0296246335724553,273.8801524750028,55.599730201858016,1969.6719236253286,204.89530203962215,57.6589794685858,201.80642813953048
7667,87.08910347623912,115.7772787389177,194.66976071128374,153.6866531931715,45.08141827017403,0.00245776905290958,193.64518302333093,48.15515133403245,1956.943383990108,202.8663822149062,58.40092821356052,244.8740674209712
7668,91.28676632160484,117.9548104154868,187.70200266102418,148.72563052381213,42.05345414828429,0.0025694006070863954,191.80477867546756,13.334022047180625,1952.9213828752847,198.98463670074347,58.46455820605781,256.42350090295065
7669,92.94960764748934,118.4852141439734,186.9206395545506,150.1493661996136,41.87839465452123,0.0021424262832556115,191.00633659398804,0.0021424262832556115,1942.7489422527906,197.13488215314422,56.17833429255229,239.013276807378
7670,92.27000174140336,116.60494725550329,186.5679156085406,150.0654973373907,40.55824252394107,0.0013956067752419817,189.6097837978031,0.0013956067752419817,1932.600256245208,195.69352017632806,56.78153953334098,199.74934442867806
7671,91.96670835516255,116.22166440472289,191.0077788908673,152.6040984790634,40.42492674984692,0.001062317496042353,189.99715572213563,0.001062317496042353,1922.205266928236,201.11401057818412,55.584274280822065,122.28540341711297
7672,92.65269208436195,114.80877062606702,199.40470687621368,160.1280221886456,40.28377916760502,22.407852162367018,189.33376208452955,20.141889584238445,1909.4511325041815,203.4330847928873,56.39729083429924,32.2270233342581
7673,93.6733155368214,119.1280208456483,214.8377128068373,162.9101139768305,40.72752849446152,0.001818821588305394,286.11088767155246,24.436517096812334,1917.2484038611756,209.74677174507192,61.091292741523,1.0181882126945097
7674,92.00000000076905,115.00000000076903,210.00000000076898,162.000000000769,42.00000000076939,89.00000000076905,325.000000000769,56.00000000076917,1885.0000000007692,203.00000000076898,60.00000000076914,1.000000000789751
7675,92.0000000000901,114.0000000000901,196.00000000009013,164.0000000000901,48.000000000090076,93.0000000000901,319.0000000000901,44.00000000009007,1886.00000000009,202.00000000009013,61.00000000009008,1.0000000000899623
7676,92.00000000136382,115.00000000136328,203.00000000136242,163.00000000136274,54.000000001365876,9.00000000137947,131.00000000136302,19.00000000137273,1887.000000001362,202.00000000136242,65.00000000136502,1.000000001438
7677,92.0000000003191,115.00000000031913,207.0000000003192,165.0000000003192,52.000000000319055,20.237288135903142,106.00000000031913,39.000000000319055,1886.0000000003195,207.0000000003192,66.00000000031908,1.0000000003215381
7678,93.00000000102311,115.00000000102298,199.00000000102284,134.00000000102293,47.000000001024176,1.1572605371967342e-09,106.00000000102303,32.00000000102535,1886.000000001023,206.00000000102276,65.0000000010235,1.000000001063874
7679,94.0000000001967,115.00000000019674,200.00000000019676,123.00000000019674,47.00000000019664,2.0041496901940897e-10,108.00000000019672,32.00000000019661,1887.000000000197,204.00000000019676,66.00000000019668,1.0000000001971323
7680,94.0000000001714,114.00000000017141,196.00000000017144,113.00000000017141,47.00000000017133,1.7398284967974248e-10,107.0000000001714,8.000000000171243,1890.0000000001714,199.00000000017144,66.00000000017135,1.000000000171562
7681,97.00000000020097,113.00000000020098,195.00000000020103,113.00000000020098,47.00000000020089,2.0487961623988859e-10,107.00000000020097,2.0487961623988859e-10,1890.0000000002012,201.00000000020103,66.00000000020093,1.0000000002014338
7682,95.00000000020523,113.00000000020526,196.0000000002053,116.00000000020526,47.00000000020517,2.0938219567293698e-10,107.00000000020525,2.0938219567293698e-10,1894.0000000002053,202.0000000002053,66.0000000002052,1.000000000205767
7683,95.00000000107313,114.00000000107299,196.0000000010728,113.000000001073,46.000000001074504,1.2212021367747772e-09,107.00000000107303,1.2212021367747772e-09,1895.0000000010727,202.00000000107272,66.0000000010736,1.0000000011184713
7684,97.00000000030107,114.0000000003011,201.00000000030116,129.0000000003011,46.00000000030101,3.1273187864045733,108.00000000030109,3.1202122378141686e-10,1897.0000000003013,205.00000000030116,65.00000000030103,1.000000000303145
7685,95.00000000041128,114.0000000004113,196.00000000041138,116.0000000004113,46.00000000041127,10.261329976147387,108.00000000041129,4.331462743394412e-10,1896.0000000004115,203.00000000041138,64.00000000041126,1.000000000415791
7686,89.0000000001047,110.0000000001047,183.00000000010473,102.0000000001047,46.00000000010468,29.82171616213879,107.0000000001047,1.0542578533156631e-10,1892.0000000001048,200.00000000010473,64.00000000010469,1.000000000104582
7687,89.00000000009037,113.00000000009037,189.00000000009038,109.00000000009037,45.00000000009034,36.96527674184774,107.00000000009037,9.08218868306048e-11,1895.0000000000905,204.00000000009038,64.00000000009035,1.000000000090233
7688,88.0000000002789,112.00000000027893,189.000000000279,109.00000000027893,46.00000000027884,2.8800876589695485e-10,108.00000000027893,2.8800876589695485e-10,1898.0000000002792,203.000000000279,64.00000000027886,18.000000000278813
7689,87.00000000016477,113.00000000016479,190.00000000016482,109.00000000016479,46.00000000016472,6.0226796472752335,200.00000000016482,15.000000000164636,1899.0000000001648,208.00000000016482,63.000000000164746,92.00000000016477
7690,90.00000000010492,114.00000000010493,198.00000000010496,115.00000000010493,42.00000000010489,7.389171801030196,201.00000000010496,19.000000000104848,1902.000000000105,212.00000000010496,64.0000000001049,177.00000000010493
7691,89.00000000012923,113.00000000012925,192.00000000012926,127.00000000012926,40.00000000012919,4.699180830864801,185.00000000012926,17.00000000012913,1879.0000000001294,203.00000000012926,65.00000000012922,230.0000000001293
7692,89.00000000009044,111.00000000009044,195.00000000009047,114.00000000009044,40.00000000009041,9.09016747854435e-11,164.00000000009047,15.000000000090365,1885.0000000000905,200.00000000009047,65.00000000009042,257.00000000009044
7693,91.00000000006649,111.00000000006649,196.0000000000665,101.00000000006649,41.00000000006647,10.3022628870854,163.0000000000665,6.660578668894501e-11,1893.0000000000666,199.0000000000665,65.00000000006648,240.0000000000665
7694,90.00000000006712,112.00000000006712,188.00000000006713,102.00000000006712,41.000000000067104,7.917166266191742,187.00000000006713,6.724114059776029e-11,1890.000000000067,201.00000000006713,65.0000000000671,184.00000000006713
7695,89.0000000000607,112.0000000000607,190.0000000000607,107.0000000000607,41.00000000006068,32.98287605180823,188.0000000000607,6.0752115572095e-11,1889.0000000000607,205.0000000000607,65.0000000000607,101.0000000000607
7696,88.00000000011406,113.00000000011407,204.00000000011408,112.00000000011407,41.00000000011403,35.217269365906176,189.00000000011408,1.1497384096525589e-10,1887.0000000001141,210.00000000011408,66.00000000011404,25.000000000113996
7697,86.00000000008558,117.00000000008558,221.0000000000856,123.00000000008558,42.00000000008555,42.24464786661457,279.0000000000856,35.00000000008554,1889.0000000000857,220.0000000000856,66.00000000008556,1.000000000085446
7698,88.00000000010098,112.000000000101,208.000000000101,133.000000000101,45.00000000010096,5.336909488298278,299.000000000101,38.000000000100954,1888.000000000101,214.000000000101,65.00000000010098,1.000000000100863
7699,87.00000000006975,113.00000000006975,203.00000000006975,126.00000000006975,46.00000000006973,6.990208007964095e-11,294.00000000006975,23.00000000006971,1889.0000000000698,210.00000000006975,65.00000000006973,1.0000000000696287
7700,85.00000000013706,113.00000000013709,206.0000000001371,113.00000000013709,46.00000000013703,1.385356629042842e-10,106.00000000013708,35.00000000013701,1892.000000000137,210.0000000001371,65.00000000013705,1.0000000001370235
7701,85.0000000000994,113.00000000009942,206.00000000009942,116.00000000009942,46.000000000099384,1.0002697923022066e-10,106.00000000009942,20.00000000009934,1891.0000000000994,211.00000000009942,64.00000000009939,1.00000000009928
7702,87.00000000011374,121.00000000011376,194.00000000011377,110.00000000011374,45.00000000011371,1.1464265381025544e-10,106.00000000011374,7.000000000113603,1892.000000000114,207.00000000011377,65.00000000011373,1.0000000001136262
7703,88.00000000014707,137.00000000014708,195.0000000001471,112.00000000014708,43.00000000014701,1.488132526451737e-10,107.00000000014707,4.00000000014691,1890.000000000147,207.0000000001471,65.00000000014704,1.0000000001470626
7704,89.00000000007438,155.00000000007438,197.00000000007438,109.00000000007438,41.00000000007436,7.459371670321364e-11,107.00000000007438,7.000000000074292,1895.0000000000744,204.00000000007438,65.00000000007437,1.0000000000742564
7705,89.0000000001067,179.00000000010672,185.00000000010672,101.0000000001067,41.00000000010665,1.0744749453261212e-10,104.0000000001067,1.0000000001065665,1890.0000000001069,197.00000000010672,65.00000000010668,1.0000000001065665
7706,88.0000000000562,198.00000000005622,191.00000000005622,103.0000000000562,41.00000000005619,5.621936459388948e-11,103.0000000000562,5.621936459388948e-11,1894.0000000000562,200.00000000005622,62.0000000000562,1.0000000000561
7707,88.00000000006682,198.00000000006685,187.00000000006685,104.00000000006683,42.00000000006681,6.694640462307165e-11,104.00000000006683,6.694640462307165e-11,1895.0000000000668,198.00000000006685,61.00000000006682,1.0000000000667106
7708,90.00000000005969,199.00000000005969,196.00000000005969,111.00000000005969,43.00000000005967,3.7682774060972726,105.00000000005969,5.973484715237434e-11,1900.0000000000598,205.00000000005969,60.00000000005968,1.0000000000595812
7709,89.0000000000618,199.00000000006182,190.00000000006182,106.0000000000618,46.000000000061796,6.187336738562943e-11,105.0000000000618,6.187336738562943e-11,1897.0000000000618,205.00000000006182,61.000000000061796,1.000000000061697
7710,89.00000000010321,201.00000000010326,186.00000000010326,111.00000000010323,48.0000000001032,35.44411973088559,105.00000000010323,1.0391403551333111e-10,1897.0000000001032,206.00000000010326,60.000000000103206,1.0000000001030975
7711,89.0000000000784,204.00000000007842,197.00000000007842,121.0000000000784,48.00000000007839,37.758006381226714,105.0000000000784,7.867307365522213e-11,1901.0000000000784,212.00000000007842,61.00000000007839,1.0000000000782765
7712,87.00000000011993,203.00000000011997,192.00000000011997,128.00000000011994,48.0000000001199,1.209624227372159e-10,105.00000000011994,1.209624227372159e-10,1899.00000000012,207.00000000011997,62.000000000119904,6.000000000119779
7713,88.00000000009945,204.00000000009948,194.00000000009948,127.00000000009946,49.00000000009943,1.0007259407871883e-10,184.00000000009948,1.0007259407871883e-10,1901.0000000000996,208.00000000009948,64.00000000009945,44.000000000099426
7714,88.0000000000962,202.0000000000962,192.0000000000962,143.0000000000962,49.00000000009617,9.674948114626415e-11,201.0000000000962,16.00000000009611,1904.0000000000962,208.0000000000962,65.00000000009618,109.0000000000962
7715,88.00000000011315,203.00000000011318,194.00000000011318,145.00000000011318,48.000000000113126,1.1404088170077675e-10,201.00000000011318,30.000000000113097,1904.0000000001132,209.00000000011318,65.00000000011313,130.00000000011318
7716,88.00000000007154,208.00000000007154,216.00000000007157,170.00000000007154,81.00000000007154,7.171509496326915e-11,166.00000000007154,97.00000000007154,1901.0000000000716,220.00000000007157,65.00000000007152,80.00000000007154
7717,90.00000000006152,205.00000000006153,213.00000000006153,164.00000000006153,47.000000000061505,84.00000000006152,165.00000000006153,62.00000000006151,1899.0000000000616,213.00000000006153,64.0000000000615,52.000000000061505
7718,88.00000000004611,205.00000000004613,210.00000000004613,161.00000000004613,46.00000000004611,96.00000000004611,187.00000000004613,21.000000000046093,1898.0000000000462,208.00000000004613,64.00000000004611,42.00000000004611
7719,88.00000000004452,205.00000000004454,204.00000000004454,165.00000000004454,47.000000000044516,11.000000000044494,189.00000000004454,4.4474725425694967e-11,1896.0000000000446,211.00000000004454,64.00000000004452,17.0000000000445
7720,88.00000000005139,203.0000000000514,195.0000000000514,148.0000000000514,47.00000000005138,5.1370301926548306e-11,206.0000000000514,5.1370301926548306e-11,1895.0000000000514,205.0000000000514,65.00000000005139,2.000000000051302
7721,89.00000000005909,201.0000000000591,189.0000000000591,131.0000000000591,48.000000000059075,5.91285206034965e-11,273.0000000000591,16.000000000059053,1893.0000000000591,202.0000000000591,65.00000000005909,1.0000000000589813
7722,88.00000000004542,203.00000000004542,188.00000000004542,115.00000000004542,49.000000000045404,81.00000000004542,295.0000000000454,21.000000000045393,1894.0000000000455,201.00000000004542,64.0000000000454,1.0000000000453264
7723,87.00000000004218,202.00000000004218,182.00000000004218,109.00000000004218,49.00000000004217,5.000000000042136,290.0000000000422,21.000000000042164,1894.0000000000423,200.00000000004218,64.00000000004218,1.0000000000421003
7724,88.00000000005844,203.00000000005844,188.00000000005844,115.00000000005844,49.00000000005842,5.846541011588059e-11,105.00000000005844,22.000000000058403,1894.0000000000584,202.00000000005844,64.00000000005842,1.000000000058325
7725,87.00000000005552,202.00000000005554,188.00000000005554,113.00000000005552,49.00000000005551,5.553002319626197e-11,105.00000000005552,21.000000000055493,1891.0000000000555,202.00000000005554,64.00000000005551,1.000000000055417
7726,86.00000000005947,201.0000000000595,184.0000000000595,109.00000000005949,48.000000000059465,0.3571428572022682,105.00000000005947,5.000000000059403,1892.0000000000596,201.0000000000595,64.00000000005947,1.00000000005937
7727,87.00000000007643,201.00000000007645,189.00000000007645,110.00000000007644,44.00000000007641,0.12931616131277923,100.00000000007643,7.667279933308663e-11,1893.0000000000764,204.00000000007645,64.00000000007643,1.0000000000763056
7728,88.00000000011138,202.0000000001114,189.0000000001114,110.00000000011138,42.00000000011135,1.1222998378289096e-10,95.00000000011138,1.1222998378289096e-10,1896.0000000001114,202.0000000001114,65.00000000011137,1.0000000001112594
7729,90.00000000008386,199.00000000008387,179.00000000008387,106.00000000008387,43.000000000083844,8.421813312241148e-11,96.00000000008387,8.421813312241148e-11,1890.000000000084,193.00000000008387,65.00000000008386,1.0000000000837364
7730,93.0000000000651,199.0000000000651,175.0000000000651,100.0000000000651,46.00000000006508,17.766011587824575,96.0000000000651,6.519550773056464e-11,1891.000000000065,193.0000000000651,64.00000000006509,1.0000000000649814
7731,92.00000000007326,199.00000000007327,177.00000000007327,101.00000000007327,46.00000000007325,11.12007308772125,96.00000000007326,7.346396580442286e-11,1891.0000000000732,196.00000000007327,64.00000000007326,1.0000000000731424
7732,90.00000000007653,202.00000000007654,184.00000000007654,103.00000000007653,46.000000000076504,2.5000000000764007,96.00000000007653,7.6766027916184e-11,1896.0000000000766,202.00000000007654,64.00000000007651,1.0000000000763976
7733,87.00000000009241,202.00000000009243,189.00000000009243,106.00000000009241,46.00000000009239,31.478790340682796,96.00000000009241,9.290974157391762e-11,1895.0000000000925,207.00000000009243,63.0000000000924,1.0000000000922857
7734,88.00000000059649,201.0000000005965,186.0000000005965,107.00000000059649,46.00000000059654,36.57085740625913,96.00000000059649,6.42154242992874e-10,1890.0000000005969,207.0000000005965,63.000000000596486,1.0000000006074454
7735,90.77796996613431,211.47140730721242,205.2820002640802,124.81970870336148,47.45212066420877,39.783257005032596,102.12521621187669,8.252542724371356,1954.8210577894508,221.78708571243277,64.9887739530834,1.0315678407176536
7736,88.45430495217904,216.34004705157932,203.5514728416393,151.3314614843842,50.08858232235894,0.006571451843866199,258.9686277513794,76.73144525973402,2020.594725170618,224.86576319153934,67.14001460227898,3.19714355257872
7737,86.0000000001134,207.00000000011343,196.00000000011343,144.00000000011343,46.00000000011337,209.00000000011343,252.00000000011343,98.0000000001134,1909.0000000001135,213.00000000011343,62.00000000011338,22.00000000011332
7738,86.26259498692328,205.62595316369988,196.5984722931872,143.43664050016787,46.1404577846507,6.018320582417599,209.63816688392782,42.12824406442381,1917.838158270988,211.64427374404178,62.18931266555891,53.16183179504774
7739,81.00000000046404,210.0000000004641,219.00000000046413,159.00000000046407,44.00000000046405,96.25831484841021,168.0000000004641,50.00000000046403,1913.0000000004643,221.00000000046413,62.00000000046403,64.00000000046403
7740,83.00000000019789,212.00000000019796,224.00000000019799,166.00000000019796,44.00000000019782,100.0000000001979,168.00000000019796,19.000000000197762,1916.000000000198,223.00000000019796,62.00000000019786,52.000000000197836
7741,80.00000000084201,208.00000000084185,212.00000000084185,152.0000000008419,44.00000000084247,77.00000000084202,163.0000000008419,9.320859962749813e-10,1913.0000000008422,214.00000000084185,61.00000000084213,37.000000000842704
7742,77.00000000035972,208.00000000035985,211.00000000035985,149.0000000003598,44.0000000003597,83.00000000035972,159.00000000035982,3.76180042886192e-10,1907.0000000003602,212.00000000035985,61.0000000003597,26.0000000003597
7743,78.15785888288234,206.4169093523113,216.43714767023613,163.32988458523573,44.08904860194836,6.01214299394829,196.39667103438688,0.00020238743971943306,1904.8473042406908,218.4411953338211,61.12345374241378,15.03035748001056
7744,89.0270562889631,213.66493509332926,216.80706649175866,172.81722691374708,46.084593843761276,0.004737713412392987,237.75460914795465,0.004737713412392987,1991.0639294715586,222.04395215580766,63.89000510152789,6.284262796988781
7745,87.5439650569681,214.22523213910642,230.70409614979107,169.9382851103914,45.31687602958862,108.14254507032395,299.709339194533,23.68836701556496,1955.8351722683399,232.76395415112665,62.8256690409411,2.0598580015415453
7746,85.08244208878584,208.65456035989996,219.796308728607,125.59789070226589,45.57987969064286,214.731877651922,295.76277487888206,81.03089722743785,1922.4580367101037,220.809194943944,61.78605913603484,2.025772431155922
7747,85.00000000015007,202.00000000015012,206.00000000015012,118.0000000001501,44.000000000150024,210.00000000015012,289.0000000001501,96.00000000015008,1896.0000000001503,208.00000000015012,63.000000000150045,1.0000000001500888
