,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar
7302,95.00000000091532,203.00000000091535,182.00000000091535,59.00000000091531,36.00000000091524,9.174697397516682e-10,208.00000000091538,9.14731084947029e-10,1614.0000000009154,171.00000000091535,64.00000000091529,9.174697397516682e-10
7303,94.00000000034323,201.00000000034325,182.00000000034325,64.00000000034323,36.000000000343206,3.4308570850716773e-10,211.00000000034325,24.000000000343164,1614.0000000003433,173.00000000034325,64.00000000034322,3.4298655880177124e-10
7304,93.00000000064682,195.00000000064685,155.00000000064685,56.00000000064683,35.00000000064678,6.467683577627332e-10,233.00000000064688,10.00000000064674,1595.0000000006469,161.00000000064685,64.0000000006468,2.000000000646254
7305,94.00000000067777,194.0000000006778,152.0000000006778,56.00000000067778,35.00000000067774,70.00000000067779,291.00000000067786,6.77731300874755e-10,1594.0000000006778,160.0000000006778,64.00000000067776,39.0000000006777
7306,94.00000000056285,200.00000000056286,168.00000000056286,67.00000000056285,36.000000000562814,98.00000000056285,293.0000000005629,5.628085422560364e-10,1604.000000000563,169.00000000056286,64.00000000056284,99.00000000056284
7307,95.00000000061793,201.00000000061797,171.00000000061797,69.00000000061793,36.000000000617895,60.0000000006179,283.000000000618,10.000000000617879,1632.000000000618,168.00000000061794,65.00000000061792,141.00000000061792
7308,96.0000000007808,202.00000000078083,173.00000000078083,71.0000000007808,36.00000000078075,7.807105960837449e-10,277.00000000078086,13.000000000780716,1688.0000000007808,168.00000000078083,64.00000000078077,175.0000000007808
7309,95.00000000044257,203.00000000044258,175.00000000044258,72.00000000044257,36.00000000044254,4.4250481612854414e-10,285.0000000004426,13.000000000442522,1701.0000000004427,165.00000000044258,64.00000000044255,194.00000000044258
7310,96.00000000088522,200.00000000088528,166.00000000088528,67.00000000088524,36.000000000885166,8.870983199172765e-10,233.0000000008853,8.851005471802297e-10,1744.0000000008854,162.00000000088525,65.00000000088521,166.00000000088525
7311,95.00000000055424,204.00000000055428,175.00000000055428,73.00000000055425,36.00000000055421,5.542390216068526e-10,232.00000000055428,5.542017025834494e-10,1757.0000000005543,167.00000000055428,65.00000000055422,146.00000000055425
7312,95.00000000048942,202.00000000048945,170.00000000048945,70.00000000048944,35.0000000004894,4.893336614739868e-10,225.00000000048948,4.893814876567988e-10,1763.0000000004895,164.00000000048945,66.00000000048942,87.00000000048942
7313,97.00000000051546,199.00000000051548,159.00000000051548,63.00000000051546,34.00000000051542,5.153817894413465e-10,223.00000000051548,20.000000000515406,1762.0000000005155,156.00000000051548,66.00000000051544,27.000000000515417
7314,95.0000000010572,202.00000000105726,171.00000000105726,69.00000000105722,34.00000000105709,1.0571610971133903e-09,251.0000000010573,30.00000000105708,1769.0000000010573,164.00000000105726,66.00000000105717,2.0000000010563492
7315,97.0000000005974,201.00000000059742,170.00000000059742,68.00000000059741,35.00000000059736,159.00000000059742,299.0000000005974,24.000000000597378,1781.0000000005975,167.00000000059742,65.00000000059738,5.971379688059533e-10
7316,98.00000000028605,204.00000000028606,178.00000000028606,71.00000000028605,35.000000000286036,164.00000000028606,390.0000000002861,26.00000000028604,1787.000000000286,170.00000000028606,65.00000000028605,2.8580191784600355e-10
7317,97.00000000037467,201.00000000037468,169.00000000037468,66.00000000037467,35.00000000037464,72.00000000037467,364.0000000003747,27.000000000374644,1790.0000000003747,165.00000000037468,65.00000000037465,3.744339956414397e-10
7318,99.00000000031795,200.00000000031795,164.00000000031795,63.00000000031795,35.000000000317925,3.0000000003178986,349.000000000318,32.00000000031792,1788.0000000003179,162.00000000031795,65.00000000031794,3.1770211703406614e-10
7319,99.00000000040542,173.00000000040544,177.00000000040544,70.00000000040542,36.00000000040539,4.0533601727869637e-10,218.00000000040544,8.000000000405361,1806.0000000004054,168.00000000040544,66.00000000040541,4.052082819473919e-10
7320,99.00000000047146,111.00000000047147,170.0000000004715,62.00000000047145,39.000000000471424,64.00000000047133,198.0000000004715,13.000000000471362,1805.0000000004716,165.0000000004715,66.00000000047145,4.713047183115756e-10
7321,100.00000000037818,171.00000000037818,167.00000000037818,57.00000000037817,40.00000000037815,40.00000000037806,194.0000000003782,3.7800550316346936e-10,1815.0000000003781,165.00000000037818,65.00000000037817,3.779452815157708e-10
7322,101.00000000022963,184.00000000022965,157.00000000022965,52.00000000022963,39.000000000229626,2.2940448345517452e-10,185.00000000022965,2.295709158769222e-10,1808.0000000002296,159.00000000022965,66.00000000022963,2.2940448345517452e-10
7323,98.00000000103554,197.0000000010356,155.0000000010356,51.00000000103553,39.00000000103544,1.038991917540404e-09,183.0000000010356,1.0349341357369863e-09,1815.0000000010357,158.0000000010356,66.00000000103552,1.038991917540404e-09
7324,101.00000000094973,197.00000000094977,152.00000000094977,50.00000000094971,39.00000000094964,9.522263013985393e-10,183.00000000094977,9.489318680002034e-10,1815.00000000095,155.00000000094977,66.0000000009497,9.522263013985393e-10
7325,97.0000000008977,196.00000000089776,153.00000000089773,50.000000000897685,38.00000000089762,8.996929465593707e-10,182.00000000089776,8.969441359520894e-10,1824.000000000898,156.00000000089773,65.00000000089767,8.996929465593707e-10
7326,91.00000000075336,141.0000000007534,168.0000000007534,54.00000000075335,39.00000000075331,7.542091001870795e-10,184.0000000007534,15.000000000752738,1829.0000000007535,164.0000000007534,64.00000000075335,7.542091001870795e-10
7327,92.00000000040632,105.00000000040633,168.00000000040632,58.00000000040631,39.00000000040629,4.0610859952556924e-10,179.00000000040635,23.000000000406242,1834.0000000004063,165.00000000040632,64.0000000004063,4.06097268251325e-10
7328,92.00000000040698,103.000000000407,162.000000000407,59.000000000406985,39.000000000406956,4.0693664649848285e-10,256.000000000407,2.0000000004069283,1832.000000000407,163.000000000407,64.00000000040697,4.066751447604521e-10
7329,94.00000000036204,103.00000000036205,162.00000000036204,61.000000000362036,39.00000000036201,3.620303230740633e-10,329.00000000036204,3.6200210941244935e-10,1835.000000000362,163.00000000036204,64.00000000036202,14.00000000036199
7330,87.00000000063815,102.00000000063818,156.00000000063818,58.00000000063815,39.00000000063811,6.381399525921715e-10,338.0000000006382,6.381002526308771e-10,1834.0000000006382,159.00000000063818,64.00000000063812,57.000000000638124
7331,88.00000000047693,103.00000000047696,157.00000000047697,59.00000000047694,39.00000000047691,4.769082001677001e-10,325.000000000477,4.768953847751387e-10,1834.000000000477,158.00000000047697,64.00000000047693,88.00000000047693
7332,89.00000000070396,103.000000000704,159.000000000704,61.00000000070397,39.00000000070393,7.03857672981397e-10,225.00000000070403,7.039009022733379e-10,1833.0000000007042,160.000000000704,62.00000000070395,132.00000000070398
7333,89.0000000005473,109.00000000054733,175.00000000054735,72.00000000054732,40.000000000547274,5.47223987777062e-10,240.00000000054735,10.000000000547256,1841.0000000005473,165.00000000054735,63.000000000547296,141.00000000054732
7334,89.00000000044066,107.00000000044069,167.00000000044068,69.00000000044068,40.00000000044064,4.404844487297797e-10,270.0000000004407,35.000000000440636,1834.0000000004407,163.00000000044068,64.00000000044066,147.00000000044068
7335,87.00000000042752,108.00000000042753,171.00000000042755,71.00000000042752,40.00000000042749,4.2731904479301823e-10,270.0000000004275,26.000000000427484,1834.0000000004275,165.00000000042755,64.0000000004275,120.00000000042752
7336,87.00000000034505,109.00000000034507,179.00000000034507,74.00000000034505,40.00000000034503,3.449934947739113e-10,282.0000000003451,37.00000000034502,1833.0000000003452,171.00000000034507,64.00000000034504,75.00000000034505
7337,89.00000000039768,109.00000000039769,175.00000000039768,72.00000000039768,40.00000000039765,3.976175051740827e-10,276.0000000003977,31.000000000397627,1832.0000000003977,165.00000000039768,63.00000000039766,30.00000000039764
7338,90.0000000019702,108.00000000197045,173.00000000197045,71.00000000197022,39.000000001969624,8.000000001969953,276.0000000019706,53.000000001969575,1831.0000000019706,164.00000000197045,63.00000000197,4.00000000196949
7339,89.00000000086315,109.0000000008632,183.0000000008632,73.00000000086315,39.00000000086309,216.0000000008632,330.0000000008632,112.00000000086314,1833.0000000008633,166.0000000008632,63.00000000086313,3.0000000008627694
7340,81.000000000269,108.00000000026901,178.000000000269,70.000000000269,40.00000000026898,309.000000000269,427.00000000026904,111.000000000269,1833.000000000269,168.000000000269,63.000000000269,1.0000000002687537
7341,89.00000000023894,106.00000000023894,177.00000000023894,70.00000000023894,40.00000000023893,205.00000000023894,425.00000000023897,56.00000000023893,1833.000000000239,168.00000000023894,64.00000000023893,2.386972736374149e-10
7342,87.00000000025372,107.00000000025373,182.00000000025372,71.00000000025372,40.00000000025371,87.00000000025369,377.00000000025375,27.000000000253706,1834.0000000002537,169.00000000025372,64.00000000025372,2.5348220010727903e-10
7343,86.00000000036478,107.00000000036479,181.0000000003648,72.00000000036478,40.00000000036475,29.000000000364718,187.0000000003648,57.000000000364736,1837.0000000003647,170.0000000003648,63.00000000036477,3.645434453447147e-10
7344,87.00000000039441,109.00000000039442,184.00000000039444,67.00000000039441,40.00000000039439,3.9432214451215605e-10,183.00000000039444,84.00000000039437,1838.0000000003945,174.00000000039444,64.00000000039441,3.941910488505368e-10
7345,90.00000000042948,109.0000000004295,182.0000000004295,62.00000000042947,41.00000000042945,4.293302442864326e-10,185.0000000004295,91.00000000042941,1839.0000000004295,173.0000000004295,64.00000000042947,4.292853471587364e-10
7346,89.00000000087056,106.0000000008706,175.00000000087059,59.00000000087054,40.000000000870486,8.723072274417944e-10,162.0000000008706,21.00000000086994,1836.0000000008706,168.00000000087059,64.00000000087053,8.723072274417944e-10
7347,88.00000000487186,107.00000000487253,173.00000000487253,59.00000000487183,41.00000000487248,5.054921428519877e-09,157.00000000487293,4.907550006116037e-09,1836.0000000048744,168.00000000487248,63.00000000487186,5.054921428519877e-09
7348,89.00000000849424,105.00000000849279,169.00000000849283,57.00000000849497,41.00000000849762,9.071645794868244e-09,154.00000000849244,8.569539470017595e-09,1837.0000000084942,167.00000000849286,60.000000008495284,9.071645794868244e-09
7349,90.00000000837399,104.00000000837261,167.00000000837264,55.000000008374684,40.000000008377256,8.935006035685719e-09,150.0000000083723,8.447009473362605e-09,1833.0000000083742,164.00000000837267,60.00000000837504,8.935006035685719e-09
7350,89.0000000017506,104.00000000175079,174.0000000017508,57.00000000175051,40.00000000175017,1.7654404403175964e-09,146.00000000175083,1.7500702208134855e-09,1834.000000001751,163.00000000175078,58.00000000175044,1.7654404403175964e-09
7351,85.00000000059143,106.00000000059146,179.00000000059146,58.00000000059142,41.00000000059139,5.909999272418531e-10,150.00000000059146,5.912672244516282e-10,1835.0000000005914,167.00000000059146,62.00000000059141,5.915234813658582e-10
7352,84.00000000049903,110.00000000049906,174.00000000049906,59.00000000049903,41.000000000499,4.989772119407229e-10,219.00000000049906,17.000000000498964,1835.000000000499,166.00000000049906,61.000000000499014,4.98587615277167e-10
7353,88.0000000004991,132.0000000004991,176.00000000049914,59.0000000004991,41.00000000049907,4.990970142042044e-10,334.00000000049914,16.000000000499064,1837.000000000499,166.0000000004991,63.00000000049909,12.000000000499048
7354,90.00000000050899,164.000000000509,179.000000000509,61.00000000050899,41.00000000050896,5.089800087515126e-10,348.00000000050903,22.000000000508955,1841.000000000509,170.000000000509,63.000000000508976,48.00000000050897
7355,88.00000000047893,185.00000000047896,178.00000000047896,60.00000000047893,41.0000000004789,4.789010090135038e-10,348.00000000047896,19.000000000478888,1839.000000000479,168.00000000047896,63.00000000047892,90.00000000047893
7356,91.00000000045104,187.00000000045105,173.00000000045105,59.00000000045104,41.00000000045101,4.509862462584288e-10,322.00000000045105,14.000000000451,1837.000000000451,165.00000000045105,64.00000000045102,144.00000000045105
7357,91.00000000042277,192.00000000042277,168.0000000004228,59.000000000422766,40.00000000042274,4.227083822624377e-10,256.0000000004228,16.000000000422727,1837.000000000423,168.00000000042277,63.00000000042276,175.00000000042277
7358,90.00000000041015,193.00000000041015,170.00000000041018,59.00000000041015,40.000000000410125,4.099389725123606e-10,229.00000000041018,1.000000000410113,1837.0000000004102,168.00000000041015,63.00000000041014,179.00000000041015
7359,94.00000000039944,192.00000000039947,166.00000000039947,59.000000000399446,40.00000000039942,3.99226377789046e-10,222.00000000039947,3.994118775586551e-10,1835.0000000003995,166.00000000039947,63.00000000039943,153.00000000039944
7360,96.00000000030708,193.0000000003071,174.0000000003071,62.00000000030708,40.00000000030706,3.070292033768814e-10,230.0000000003071,3.070515931586863e-10,1840.0000000003072,173.0000000003071,63.000000000307075,90.00000000030708
7361,97.00000000030985,195.00000000030985,176.00000000030985,62.00000000030985,40.00000000030983,3.098110301891998e-10,245.00000000030988,3.0981691539631203e-10,1846.00000000031,174.00000000030985,63.000000000309846,34.000000000309825
7362,97.00000000034731,196.0000000003473,183.0000000003473,65.00000000034731,40.00000000034729,3.4729731137783355e-10,341.0000000003473,17.000000000347285,1848.0000000003474,178.0000000003473,64.0000000003473,11.0000000003472
7363,96.00000000030599,196.000000000306,197.000000000306,66.00000000030599,40.00000000030597,3.0599741521193747e-10,364.000000000306,71.00000000030599,1850.000000000306,181.000000000306,64.00000000030597,10.000000000305828
