,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
32,5.443817891223103e-09,5.441893536382448e-09,5.4512195349272935e-09,5.456717173175952e-09,5.446754244536516e-09
33,8.527287306594378e-09,8.51646212100946e-09,8.524783085411387e-09,8.566205775894953e-09,8.537841555544954e-09
34,1.5013550512352588e-08,1.4976456310624493e-08,1.4962187473789615e-08,1.5166430943686305e-08,1.5074905756352042e-08
35,1.244651601109986e-08,1.2424507801823893e-08,1.2421160492735252e-08,1.2549282896235747e-08,1.2477484203177802e-08
36,8.880904559316869e-08,8.633216978119089e-08,8.462433954639352e-08,9.513147440397763e-08,9.285740739280768e-08
37,1.3414436981275808e-08,1.3388803349746642e-08,1.3381210546774088e-08,1.3538923644633867e-08,1.349110017361513e-08
38,8.734709391558842e-09,8.72405454707083e-09,8.73150151313946e-09,8.776906396346518e-09,8.762573873814604e-09
39,7.811966165667931e-09,7.80358015619316e-09,7.812855767049236e-09,7.841552031676558e-09,7.82396958296022e-09
40,4.608972033274885e-08,4.5634262409318316e-08,4.5194478582086006e-08,4.813201505353407e-08,4.76455524532892e-08
41,1.886095433440386e-08,1.879262286544131e-08,1.8756552572164168e-08,1.910091437368821e-08,1.902036466699614e-08
42,4.6156565713315315e-08,4.569859351197141e-08,4.527424527637645e-08,4.820493625002849e-08,4.7217291851850436e-08
43,1.048717701899077,3.1180373334950096,64.73933946108676,0.20524502600701994,0.44704052641660785
44,0.6206866389468007,1.8420914186622284,35.05964211786242,0.11648275861822242,0.29287091472867915
45,0.33461740410849783,0.9868982131476665,16.585421914236885,0.06246193703590164,0.18381650580209197
46,4.2048288586583464e-07,3.876982534519535e-07,3.5442409206887954e-07,5.481348438520789e-07,4.4071573988374705e-07
47,0.588466333522818,1.7511235082721557,24.642621934497605,0.11103139560013632,0.4504701886447521
48,1.8592133798174622e-08,1.8527285518858362e-08,1.8486576116975378e-08,1.884225565846023e-08,1.8599447953675137e-08
49,1.062027696769432e-08,1.0605486184413615e-08,1.0599677571064658e-08,1.0694596307326854e-08,1.0619420243958855e-08
50,5.653175936406329e-09,5.650170070733957e-09,5.654715445743874e-09,5.6667343127116816e-09,5.65237954608074e-09
51,4.583791774117869e-09,4.583521903697439e-09,4.5876949877350885e-09,4.5925475562834995e-09,4.5832271633443465e-09
52,6.141331638859187e-09,6.1371108084878785e-09,6.141358543674692e-09,6.1580082213318835e-09,6.139273948380225e-09
53,7.857040628082172e-09,7.848421685491241e-09,7.851372211158162e-09,7.889466028466165e-09,7.854622507634408e-09
54,2.7668391728029605e-08,2.7489991946076626e-08,2.7374462170871082e-08,2.8264790472781235e-08,2.761182795227084e-08
55,0.3778431411538883,1.1652722960583557,18.7805437573551,0.07065361421512345,0.5078867076763791
56,0.49687098043067573,1.5745717132830679,26.17863084653367,0.0977225610358169,0.6895633209037286
57,0.6156889458096909,1.9446350014948643,32.08815952341983,0.1177547276000425,0.8074609082708566
58,0.7565582771141125,2.388591826318658,40.97921426787352,0.1435205495382501,0.9369840966222506
59,1.2263136132633257,3.8861109720905267,67.96851517775659,0.23390178467567088,1.2998256005672886
60,1.3092715354523072,4.164559582377229,74.12270377744048,0.25468022165485105,1.3164456260224415
61,1.4427970097511587,4.631298676039264,84.55507856870088,0.2829795286520659,1.331199451431471
62,2.03277302930197,6.47043873180114,121.46096527061405,0.3887817302609185,1.8439361908979306
63,1.834817739174086,5.904869233441263,113.40390054339902,0.3547990139948134,1.6219383334967092
64,0.9665576117056786,3.377163851046096,65.694084329062,0.20257196085105172,1.021541427488633
65,1.49528326245241,5.224537613816159,102.06875145382162,0.3133827237353036,1.49528326245241
66,1.7092001111295851,5.822275221316699,112.1375204448899,0.34983628371322084,1.6042492273947542
67,1.9273831283362772,6.567798216413892,123.32425920835983,0.3956504987829886,1.7860793802220012
68,1.3106611918369466,4.389015273669958,78.2619589946142,0.264398516185654,1.0424855601693246
69,1.2767068829899066,4.374598569534618,74.25927999785452,0.2628514219536417,0.9913253458066109
70,1.0065732490873867,3.414108077657437,53.863441203202576,0.20013737744332702,0.732855964178736
71,1.0053235801075693,3.392967064200175,48.04803736664256,0.1958043082970456,0.7101559033739472
72,0.725692686440647,2.4614137643517764,31.875308119208462,0.12943642381582476,0.49016085313677704
73,0.8177471644451154,2.7688631829972254,33.192883060767,0.14824656990192306,0.5858130298904429
74,1.066765610063754,3.5764396000351586,40.37985289045061,0.18807139984494223,0.7522855769246994
75,0.9754238423762651,3.269371173567557,36.5046698991876,0.17296760665637334,0.73156788380913
76,0.2582476923529804,0.8663308483802203,9.75935932896294,0.045793948527298144,0.19668865685382383
77,0.0924811166136274,0.3140558930826111,3.8831184301763226,0.01654362309804025,0.0683438406478329
78,0.8087863979378621,2.7208883212635606,41.83950163070473,0.14960211636204107,0.5913958369764806
79,1.4011980362067484,4.724500569701176,86.07070899898437,0.2624722592516911,1.1589159560015738
80,0.5696886415565824,1.9313432513915996,37.99296267738889,0.11196194091979438,0.3902202588978219
81,2.880803138612837e-08,2.858962846767632e-08,2.8466550707956432e-08,2.9450885445106017e-08,2.8900258924668318e-08
82,2.4478308083512335e-08,2.4326327072055793e-08,2.4249357532827894e-08,2.491092943470399e-08,2.453998884833525e-08
83,0.2888718321248075,0.9908974964056461,19.789398124517902,0.05794233781344246,0.22085259914303423
84,0.9506388142055366,3.2299802736952636,64.60782409421216,0.18903193234350132,0.8383154970920915
85,2.3907515441475576e-08,2.376268806211526e-08,2.3691645412517652e-08,2.436721004644204e-08,2.3905131784026296e-08
86,3.423387472374093e-08,3.39338850113135e-08,3.3738032439412256e-08,3.5249851264960684e-08,3.417868297807502e-08
87,0.10854385037320344,0.37704687137818327,7.562200455367449,0.02189926307183216,0.13806013959761992
88,0.4637139179673424,1.5941005573178446,32.03254982725074,0.09274279751446074,0.5806504668551127
89,0.8104224811133538,2.757299452263543,54.84324483156952,0.1606872240505888,0.9571368940098295
90,0.9638687193370671,3.271060202956641,65.0140524635836,0.19111190793037564,1.232533273850903
91,0.7470799552931999,2.5246149958551056,49.4618446181231,0.14168758647868437,0.9059417825880787
92,0.9451609657896486,3.214646287988929,59.57536349684446,0.17584390745485742,1.1732085223775226
93,0.25544485768568526,0.8553752770222013,15.021615477066762,0.0467099437589633,0.3028846110155716
94,3.074044928290225e-07,2.877972327212923e-07,2.675541227214315e-07,3.813968910786738e-07,3.018032204996e-07
95,0.46080621124559146,1.5289787349246482,21.8981969347752,0.08450315923586743,0.5651147765886287
96,1.331633277880893e-07,1.2761843096818936e-07,1.238558361911947e-07,1.4645669542078387e-07,1.3199178471139758e-07
97,4.545403089723101e-08,4.49645200307125e-08,4.4592131172390956e-08,4.7632590710667295e-08,4.53916588438473e-08
98,1.6031078053635805e-08,1.598364299383791e-08,1.595731659583725e-08,1.6222781803144834e-08,1.6023986240463377e-08
99,1.4662539089539772e-08,1.4625975848619814e-08,1.4605167798447152e-08,1.4821210628379205e-08,1.4656305800694558e-08
100,6.231889033152768e-08,6.126383204680824e-08,6.055092733449143e-08,6.623468403204932e-08,6.218406824706334e-08
101,0.32879379926589797,1.0820821305691373,11.973020598100565,0.06158963688006349,0.3202660068391093
102,1.1610462704216897e-08,1.1591188656029329e-08,1.1584948195333597e-08,1.1707376696346449e-08,1.161289153454288e-08
103,1.0200980683541143,3.4100420957517232,59.20357687217608,0.18944679057047226,0.5799986194113986
104,1.3496086399377687e-08,1.34668355002738e-08,1.3459485083548512e-08,1.3629196493702013e-08,1.3523729808271587e-08
105,1.2829365540266945e-08,1.280376915977181e-08,1.2799215058839468e-08,1.2944200323266866e-08,1.2866663157486467e-08
106,0.18437022284277735,0.6245140600380452,12.458308668975468,0.03676750919271382,0.09964519885514338
107,5.748191173148887e-08,5.6605913234662087e-08,5.592342667094319e-08,6.074251428058333e-08,5.976035872619219e-08
108,9.988884089156981e-09,9.97358377329451e-09,9.978149792818507e-09,1.005138173309052e-08,1.0039601163111478e-08
109,1.3623527127045765e-08,1.3593742723737415e-08,1.358420537936905e-08,1.37534311159923e-08,1.3742767413281226e-08
110,0.36515502199441163,1.22786040285028,24.754733013737365,0.07367164484549651,0.09609344303504498
111,0.6649461947997883,2.2012011687659663,45.26028803297362,0.13184278974717575,0.15095043866509159
112,0.0894359405944544,0.298638049892314,6.210217934735916,0.01788726989418582,0.01659109862430334
113,0.1947386361392152,0.6342757440621859,13.088743995737062,0.03795756670962226,0.02200440611080715
114,1.0422955764547042,3.274972422404625,66.40220156066293,0.19649835295654638,0.08543407112414031
115,0.5570575706659033,1.7472734406678594,34.48277591225728,0.1004530171151955,0.05479256185127952
116,0.4026288665693278,1.248258555355949,23.929683513747996,0.06219472124335753,0.05019223542960896
117,0.8918564034747731,2.7628160126126713,51.31324846097034,0.13814080970008052,0.14541137812607158
118,1.3395479016838776,4.108909723022739,73.05049331719972,0.20580655633287892,0.28524066332662457
119,0.37747671517376474,1.1746005212095272,19.615416934633714,0.056570099485648125,0.1141687226615953
120,1.6591725152582635,5.080377286821034,80.25296683611865,0.24596897564604078,0.5142987616441348
121,9.882758634326688e-09,9.869073488614033e-09,9.869182970119744e-09,9.958938649899479e-09,9.9122011157188e-09
122,2.9942060818718486e-08,2.9729555801790498e-08,2.959580044763281e-08,3.0857649221714416e-08,3.013115250378562e-08
123,1.1346168261935243,3.5449109329597777,41.201923186389486,0.17172579629745693,0.5673084168459513
124,1.4532854214423665,4.548901509995106,56.040103471538025,0.22055280604440813,0.7246734922075562
125,0.17576641917142377,0.5413980639244721,7.373728217411419,0.02631801192124354,0.0794238913781204
126,7.605813474739559e-09,7.59791714999314e-09,7.602975720019266e-09,7.643722088450115e-09,7.612990873208099e-09
127,2.1043051458858326e-08,2.0946955385562785e-08,2.089509319259107e-08,2.141679229040572e-08,2.1093008292004198e-08
128,0.5436676305303738,1.6982305758616214,28.92837842161865,0.08476539675654453,0.3434459552276981
129,6.020755136045629e-08,5.932233238945804e-08,5.859355400714448e-08,6.433735533502635e-08,6.076241476550247e-08
130,0.4253371704952636,1.412943376807807,26.133393205409163,0.07028365119878938,0.2871934803230502
131,0.808138545039721,2.5330363847171116,47.46075958711306,0.1281725201584024,0.5691728493712452
132,0.9411879130971874,2.985924976861511,54.385946874112875,0.14713989707411976,0.7737528681750578
133,0.7959503123359911,2.5244214765887167,45.30941757981416,0.12376708187808075,0.6977902215280882
134,1.065144547502837,3.3930007587904116,60.515671626425444,0.166070930881798,0.8074482879525023
135,0.37034746108345595,1.195892828005158,21.802583289764037,0.059894487961210476,0.28849169317092804
136,0.2948069910298043,0.9427517032473852,18.0439202387265,0.04729526472130097,0.2222876315564058
137,2.372500804527027e-08,2.3594550487773216e-08,2.3523485711484942e-08,2.4203885828995357e-08,2.3823856928744888e-08
138,0.48687018778805974,1.5629713726177652,29.78175646843202,0.07873912889542459,0.2664006768001366
139,0.02729878825477375,0.08689907026138202,1.6189949217212571,0.004268176828461826,0.015967394724782865
140,0.4952173675232084,1.5598022591846594,27.538851482359284,0.07679843023887724,0.297924893858812
141,0.20786355150873165,0.6599108075505883,11.178810192740732,0.03240887055900913,0.12293007469885461
142,9.565903576822171e-09,9.552885227063089e-09,9.554244245832353e-09,9.641534571398386e-09,9.573093657671488e-09
143,7.986920334691455e-09,7.977623137198998e-09,7.983139959272874e-09,8.033869144126275e-09,7.98900503402281e-09
144,0.046731476632038436,0.146114146762359,1.8103016914446899,0.005668464465770341,0.038166178089986465
145,6.250490814211916e-08,6.153048693070489e-08,6.078831542437084e-08,6.771139977266447e-08,6.247991896417203e-08
146,1.7836879351017852e-08,1.777760617358883e-08,1.7743570016868587e-08,1.8168169324497063e-08,1.782032901833862e-08
147,1.2384863438957667e-08,1.2363893327670804e-08,1.2352393567339306e-08,1.2539173826460472e-08,1.2380628405105866e-08
148,1.2161362971266874e-08,1.2141030954912842e-08,1.2130267740226678e-08,1.230951913923657e-08,1.2155563476840158e-08
149,1.3210773630253323e-08,1.3186307128177497e-08,1.3171526412573544e-08,1.3387481162859207e-08,1.3202135206742877e-08
150,1.345000384686537e-08,1.3424408230517369e-08,1.3408136612660043e-08,1.3633503010236537e-08,1.3445886910536275e-08
151,4.0623110909320443e-10,4.063894354574726e-10,4.065592959195061e-10,4.058250304719289e-10,4.062375560248226e-10
152,9.122037737857053e-09,9.110596455563831e-09,9.110870756363681e-09,9.199235227795886e-09,9.119312557072603e-09
153,3.0301222044838204e-08,3.008442473559112e-08,2.994632819456378e-08,3.148597255085975e-08,3.0323374505700355e-08
154,1.0507486929546852,3.3092873064472017,49.65073066568036,0.128488298370023,1.37625236164883
155,0.4875380419833205,1.5201252785117918,23.326014984728946,0.06012535070837403,0.6548433157378964
156,0.6352395470427431,1.9898449309383452,30.233968087972432,0.08069260297873412,0.983762858736715
157,0.6548045627835648,2.036777507399625,28.460170807817015,0.08295368930699083,1.2143006335875626
158,2.3323669995558555e-08,2.320045379887531e-08,2.3130789315251713e-08,2.3902429917611272e-08,2.3235915314747246e-08
159,0.5570046034305864,1.7198998201485525,25.645913381697074,0.07110698443968377,1.1080836105798577
160,1.2239170776826296,3.743173435228269,62.01720902552012,0.1558302972634362,2.4543270770490553
161,0.10319600896438887,0.3181415232802272,5.822016001624586,0.013244492142167783,0.1920438332921436
162,0.5271803652874983,1.619599537546728,30.338242397534,0.0676595266226842,1.0318075442041015
163,0.2613002753367822,0.807080619812222,14.75503468091051,0.033716194755949336,0.4867770971344995
164,0.6015280841779901,1.852964497701778,31.66166381230549,0.07579577662520297,1.0304998444768967
165,1.3570895784721462,4.180418018151919,64.25982848787378,0.1710005690457245,2.2193690117231313
166,0.7440198671460964,2.295889700045103,33.5187926494985,0.10571865063741233,1.156920966641921
167,0.1097481418019285,0.2780905109244573,4.255992826856263,0.016431290977148502,0.16431215061455348
168,3.792817343319569e-08,3.7586568944980766e-08,3.734790006279802e-08,4.00264814586187e-08,3.778228175445651e-08
169,1.8476972504228514e-08,1.8407280059878847e-08,1.8370898536386023e-08,1.8851475136903146e-08,1.84465780370257e-08
170,1.8316035604735346e-08,1.824817110922215e-08,1.8210909950528268e-08,1.8684791605008206e-08,1.8286375721784243e-08
171,1.8388065481064517e-08,1.83186021485298e-08,1.828086041101768e-08,1.875928311113539e-08,1.8361873877907436e-08
172,1.2099936567186048e-08,1.2078788839145585e-08,1.2066958684103875e-08,1.2252787538812605e-08,1.2092341560384524e-08
173,1.5252147894981273e-08,1.521277859095139e-08,1.5189167610769983e-08,1.550046637563616e-08,1.523514867247723e-08
174,5.093276525189835e-09,5.092165875605367e-09,5.0991669924644725e-09,5.105720546552426e-09,5.09224993207941e-09
175,0.07795910715191899,0.2561510968015815,4.9446051925686305,0.015591918401038716,0.10156954515614265
176,0.16172627987986296,0.5410898052371559,10.749249386479677,0.03326944899313409,0.20377509928248072
177,0.08108979481348416,0.2812654816815397,5.278707205199508,0.01691310586727258,0.10448996131137964
178,0.31452068889763785,1.1196935863476807,20.38453351853399,0.0656000502549247,0.4322412798987944
179,0.41740273773490383,1.5009754107671904,26.985265166485277,0.08969974412466793,0.5011224806719615
180,0.40877834097835214,1.4659636547023167,26.362677794904442,0.0880987960432816,0.4804320122301722
181,0.27033511689418127,0.9593033951444888,17.185587694000382,0.05792897788721692,0.3035477132509108
182,3.6652531690021385e-08,3.6308544941189234e-08,3.608843399048749e-08,3.7740106879859424e-08,3.6604406387112525e-08
183,0.14037105271357483,0.5082398642723798,9.244720795778345,0.031059160900353548,0.1540854600901013
184,0.25643849944287483,0.9407713883928445,17.29617834851978,0.057400502952220975,0.29669337524195744
185,1.669510091894575e-08,1.6639961605452784e-08,1.6621456945162866e-08,1.6872289353198852e-08,1.6683302319583256e-08
186,0.3064206915417279,1.1052398826470176,20.136088664876958,0.06819190878462504,0.3648708762364215
187,0.32613142611808443,1.1591642052455806,19.74306325453842,0.06895352152581789,0.3997439423729746
188,0.5491839802872445,1.9697610015938962,30.47971011596247,0.11428107110483111,0.6872735901735086
189,0.8239734540807784,2.9393895175070885,41.73224815415049,0.16998880059473936,1.135619570565717
190,0.7853007793371717,2.8143727090332584,37.12248377118387,0.16568485455291151,1.1802208193426107
191,0.09245104959876764,0.3285073860994748,3.729210675225159,0.019449434313717498,0.14227332306766086
192,0.705408345562218,2.5439944999007555,25.941751410598222,0.14396089582357657,1.1599134239800262
193,0.7757990181210662,2.799228009719586,27.12801269032584,0.15878928083138935,1.3179509564499199
194,0.600722846024989,2.162250911728498,20.767093737662023,0.12295497901387126,0.9731007424518894
195,0.3134862584273201,1.1368486299216751,11.130605344832297,0.06454130888650032,0.5227844200057736
196,0.8015404068347274,2.887420387408452,29.917143776351757,0.1664016712296431,1.3710559520896344
197,0.8916518976563267,3.2309268532324364,39.285133231542794,0.1861979032438725,1.576125847659642
198,0.5667087195383953,2.0868214831353322,30.082231546651737,0.11667533570223461,0.9650716038498367
199,0.5656301442891327,2.101391478041506,36.176830383509895,0.12252523499515655,1.0389467520600502
200,0.8095648585915864,3.0389071008155413,53.951540947036726,0.17747218363375306,1.6045429536891425
201,0.08337561213404131,0.3134720001778713,5.517055573601785,0.018277619394169126,0.16149320968572492
202,0.371585415674502,1.3942771590274738,24.383766394295307,0.08097236087887894,0.7065668760448239
203,1.6613884769029534,6.608634150736439,115.03137329463404,0.38502019005785426,3.2964057038621166
204,0.6769062900474767,2.7140923856392463,46.26029252465798,0.1573699419224796,1.3322550446039825
205,0.5925573304041367,2.3664670162345636,40.33152033540732,0.1373228193887031,1.170065573822668
206,0.8887823003765685,3.5864644504433416,60.730607988547284,0.20795227520310738,1.6294342106348942
207,0.7912630434468787,3.1500755587708964,54.30011372210033,0.18221515593418405,1.4302641057961258
208,1.2467711259839556,4.975248051803938,89.0415526639994,0.2880199164995871,2.185794944336597
209,0.5109743459356119,2.0357866374676803,37.38709969087641,0.12166056949317683,0.8759560114508187
210,0.19748198984375642,0.7799916474742848,14.11933861404707,0.045954958425816504,0.3334837115299412
211,1.6156623872817847e-06,1.2435494235449084e-06,1.0090093347166206e-06,2.4051860733785865e-06,1.4453836185760877e-06
212,0.3372423155270946,1.3687423627326378,23.597074053503157,0.0812896949020942,0.6041800273853659
213,1.4146054496562276e-08,1.4107458199801535e-08,1.4095841096007083e-08,1.4275707411464383e-08,1.412411997761059e-08
214,1.0024016545279006,3.91790423742987,59.985991328099495,0.22767482937462244,1.8119121330750336
215,1.0051546038884636,3.9289533519314204,55.52688931215051,0.22758218010603973,1.8206573898263956
216,0.6600307255424769,2.5485097730188504,35.62916589943131,0.14783023423638522,1.2409410389293916
217,0.45645774758664,1.7419337262765262,22.404822495218742,0.10096107222711091,0.8517700507507663
218,0.2351043202088393,0.9157087749060526,11.186921000918858,0.053160555754509446,0.44699767622321707
219,6.6428842054892e-08,6.502073750430262e-08,6.420995352210291e-08,7.035736024214248e-08,6.55941725141402e-08
220,0.7641998311795509,2.8822598300966784,38.301978097358734,0.1674635509121624,1.3019700758904889
221,0.18574417877106056,0.7084730377371788,11.28208749124378,0.04082924893797143,0.3260586358642895
222,0.0030199231590812554,0.011474128713849712,0.21027711332746077,0.0007214496382035856,0.0054139228127451
223,4.0458479786357934e-08,4.001353901282892e-08,3.972148173826689e-08,4.1804372096063166e-08,4.023093277079297e-08
224,0.037394584573992175,0.14436790726794838,2.7895267715904972,0.008914702988931458,0.06575872043767872
225,6.007665273263455e-08,5.899198857952452e-08,5.828401623690175e-08,6.321112516671853e-08,5.950332215573675e-08
226,0.024764811880551785,0.09476460422051292,1.8382432080903544,0.005904045442040445,0.041248873453133356
227,0.04631507257172906,0.17862272393560602,3.442019326467585,0.011109999839040723,0.07733594871825894
228,0.14978163411122541,0.584616294265462,10.972437207727053,0.03604124603961113,0.24573546098845203
229,6.240854597254282e-07,5.395206760543233e-07,4.831233688905837e-07,8.303848014512508e-07,5.850788079975791e-07
230,1.3160267704980925e-08,1.3130534723068396e-08,1.3124006947300288e-08,1.3268445389124365e-08,1.3147505917562189e-08
231,0.5069178030634293,1.9744760915260162,37.82169944568411,0.12047121763488342,0.7243917924950762
232,0.5878153404553852,2.2390420332602585,42.440266661706396,0.13715692277446034,0.8336290228735389
233,0.27966130665736216,1.0571533565726978,19.796986118450313,0.06486122830647272,0.4110684136425542
234,4.646203392705937e-09,4.64652441865763e-09,4.654107999113869e-09,4.654057059016079e-09,4.645363940591177e-09
235,7.009731407892962e-09,7.0020779433994425e-09,7.010225636587112e-09,7.0292089070455986e-09,7.006335174934341e-09
236,0.09880019308808141,0.403889808535263,7.504947201340153,0.02381509122093736,0.16091231885504037
237,0.39694784662969484,1.5890595358055237,28.86558954907872,0.09384710882723596,0.6543932433099827
238,0.011261768891552608,0.04309154628062487,0.7749367422871661,0.0025464718372203462,0.015654452736555715
239,0.8368349164157192,3.1888088026126304,53.72636039516911,0.1871183733052978,1.3903934111755045
240,0.050301778301635965,0.19292715939539967,3.1850922407166338,0.011247745784123303,0.08904339163025582
241,7.377062221915989e-09,7.36853272521846e-09,7.375810929634282e-09,7.401819388972287e-09,7.372324190571407e-09
242,6.410397703698363e-09,6.404884403216601e-09,6.412501481084289e-09,6.427524575224604e-09,6.407003520069134e-09
243,1.3438458244006817e-08,1.3406234885751918e-08,1.3397018522326635e-08,1.3557575252724127e-08,1.3421005598049429e-08
244,9.587673979253028e-09,9.572942887029013e-09,9.57702733485134e-09,9.640436448401791e-09,9.580951736901901e-09
245,0.3386339465345437,1.27710418130461,21.79233194556205,0.07743156024410718,0.5110481700508821
246,5.042513865084478e-09,5.04153994601534e-09,5.049137558656651e-09,5.05169659723816e-09,5.041404854201554e-09
247,8.032989433088174e-09,8.022321876225915e-09,8.031633600667294e-09,8.062520057347204e-09,8.029467158741808e-09
248,0.2166222690669825,0.8394955475808106,16.08808125620982,0.05128754264878954,0.2861303380201481
249,0.0012127222541869916,0.004423049436945667,0.08797313280176997,0.0003234284442329711,0.0013428111478462094
250,0.030363901632308538,0.11291205173473952,2.242079129700119,0.007057331317214094,0.02943535147137967
251,0.30113794504751057,1.1634024247163983,22.684476405310793,0.07014084509674114,0.2599886640415502
252,0.3167794540460465,1.2356365598426278,23.642370441106035,0.07378405271931204,0.24299542524255338
253,0.4397333510703261,1.7547454181888997,33.6375061424624,0.10469842966986785,0.31688721318945157
254,0.3351578743038643,1.289384051468929,24.80270599931339,0.07687108979643449,0.30133460487844127
255,3.80479643434973e-08,3.764845771784151e-08,3.740554229755462e-08,3.925188650773812e-08,3.808666842044352e-08
256,1.3764040846459178e-08,1.3729847854516608e-08,1.3721175944466095e-08,1.3886698219304573e-08,1.3770282272306283e-08
257,2.5847487246235257e-08,2.565888219515414e-08,2.5574224407599513e-08,2.62899619826669e-08,2.587737756818089e-08
258,0.013365572515685646,0.05105570462142091,0.9668272902565075,0.0030163665715315056,0.011083811879780914
259,0.8772323295959104,3.3824571483245385,63.688142876380304,0.1991263636573695,0.6915604579627267
260,0.8905872925710798,3.4362967910655393,64.65937710930655,0.20277988235254932,0.6467033901345091
261,1.0566084591468126,4.002304749504452,74.13228936677378,0.23373460414345937,0.6723872038858394
262,1.890819944853211,7.014149425175533,122.63722269155114,0.3962796323683768,1.1435497886087873
263,1.070453193318534,4.086884548737375,67.67642923427596,0.23127075711005343,0.7598896145590934
264,1.678382803732669e-08,1.672306458806994e-08,1.669899320912305e-08,1.6975677934217465e-08,1.681917266749738e-08
265,3.547606979261095e-08,3.513282792704369e-08,3.4929639105652666e-08,3.6565850304353863e-08,3.5662272473468415e-08
266,3.585009698416692e-08,3.550156572314742e-08,3.529371484494741e-08,3.6970732759326075e-08,3.597470059665231e-08
267,2.2883009736049383e-08,2.2741332705629365e-08,2.267924826667317e-08,2.3241773486320593e-08,2.291237322031797e-08
268,6.288351939149445e-07,5.45102272668535e-07,4.893470767228679e-07,8.591808899048563e-07,6.428097901277251e-07
269,3.207033931147308e-08,3.1782893519969965e-08,3.162613735355297e-08,3.289120131288819e-08,3.210176819819855e-08
270,2.111580712152149e-08,2.1001537459189537e-08,2.095423864728964e-08,2.139903614930011e-08,2.110428424451104e-08
271,1.2017573503710586e-07,1.1485434503126985e-07,1.1186997031951476e-07,1.293092399934296e-07,1.1925759663561372e-07
272,0.48363913136222986,1.862684412501815,35.57517573269398,0.11230011986031825,0.5644952064716299
273,1.823464513616167e-08,1.8156694528875484e-08,1.8127185499449295e-08,1.844248659263133e-08,1.821865735309639e-08
274,0.20753301919874587,0.8063588395373541,15.478233963967885,0.04818881044771478,0.24929662251170234
275,3.52015364059103e-07,3.2373978779900616e-07,2.9882476572966123e-07,4.3143956495476173e-07,3.4438351885969754e-07
276,0.8379934749112103,3.2270555925007463,61.94385243059633,0.19778728657275582,1.1112522138494707
277,0.8114355091329186,3.089986588040214,59.52620487689431,0.19092600918302458,1.0928001407050107
278,1.2260846127530762,4.665194995655005,89.21568580013196,0.2884905017539237,1.746126690519225
279,1.0201965547814256,3.8818004930032908,74.77756428718475,0.19898571160875222,1.512923060698469
280,0.2899130023737632,1.1023851708440282,21.251337036332924,0.05637199407966735,0.4438174219095193
281,0.03902499371843576,0.1485111633626146,2.8834976833730095,0.007588403803091273,0.061187208447129805
282,0.33572933036928054,1.2084291950088284,23.397976713034847,0.06184489630454007,0.5114473008298652
283,0.45424006733973554,1.6310139979584901,30.752848314060937,0.07703487987473309,0.7132365870407712
284,0.729388500747295,2.6125757423879294,47.20124580057905,0.12369747407467285,1.1452679029183996
285,0.9916170831315682,3.53899701833631,63.09999682778629,0.14830637403092464,1.6110142591551586
286,0.7869509269154366,2.7026143012639245,45.935449233536666,0.11467000102436403,1.2433824585944073
287,0.6406928859330381,2.200322394810061,35.08983341175811,0.09152756604153982,1.0635501823486917
288,9.655863291229485e-09,9.641849702667361e-09,9.645724940321646e-09,9.733288849204592e-09,9.649964664811436e-09
289,5.610144045582054e-09,5.607638804556207e-09,5.615144034756145e-09,5.62870366480908e-09,5.608194283314702e-09
290,2.8838160426846168e-08,2.862480485142154e-08,2.8505406511649795e-08,2.976085762175962e-08,2.8738439351863607e-08
291,5.062056696164757e-08,4.998563428704356e-08,4.950606206626215e-08,5.391122424863803e-08,5.028957413458771e-08
292,0.027730500763344622,0.09393523260333003,1.2571006636267659,0.003950630853812974,0.043531147020909766
293,0.1870962552348634,0.6353809094264857,8.913455448048863,0.026651928311799265,0.31182706260642445
294,2.2342893113841744e-08,2.2222675152423326e-08,2.21631745519771e-08,2.2833017273877792e-08,2.2277128882375446e-08
295,0.1128848287605679,0.3913338918929906,6.531937414281599,0.016687390630741206,0.20057501503935563
296,0.03614539811283483,0.12795621776576085,2.233277321541477,0.005470342239943484,0.0631738140860424
297,0.7083866077645927,2.5224448661060177,45.17278329269961,0.10089780524904136,1.2359979899668825
298,1.0041151227312988,3.5114839706025864,64.48520674522334,0.13719015442223736,1.6433628266683455
299,0.49912116351786634,1.7579017707999274,32.2760130065817,0.06733014148429117,0.8870012343531283
300,5.0761111107066837e-08,5.010319129563497e-08,4.9605186631931564e-08,5.4275743182761066e-08,5.041514500539043e-08
301,0.5033795167323234,1.769230909370034,32.351016134195184,0.06514324536380824,0.8394593601452289
302,1.2576087546021797e-07,1.2034954889622554e-07,1.1697497269466014e-07,1.42827128328129e-07,1.2323016904740314e-07
303,0.8100166207619905,2.8267926727147903,50.629580546189615,0.09918571729400952,1.3484533184704541
304,0.16026733980550517,0.5635205201826882,10.377424567696993,0.01973971977852902,0.2735354241190183
305,1.3130585756993807e-07,1.256221739030993e-07,1.2184829623766252e-07,1.5048814501055441e-07,1.2840848190028513e-07
306,0.3776652175688041,1.3240367775004074,24.636580539326992,0.04637995784836844,0.6592576886970902
307,0.4879543690969645,1.7021331829867883,30.548510692027335,0.05992423520488288,0.8289517092938791
